Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SPORT
Folio Number:  9A1549900T06
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2379583.33252,0.00001,0.00000,0.00000,0.98106,0.98106
06/27/2019,2355882.16698,0.00000,582.80127,0.00000,0.63621,0.63621
06/26/2019,2340984.90563,0.00000,582.80127,0.00000,0.04248,0.04248
06/25/2019,2339990.66079,0.00000,582.80127,0.00000,-1.25042,-1.25042
06/24/2019,2369628.16475,0.00000,582.80127,0.00000,-0.66556,-0.66556
06/21/2019,2385508.96850,0.00000,582.80127,0.00000,-0.64796,-0.64796
06/20/2019,2401070.66313,0.00000,582.80127,0.00000,0.67240,0.67240
06/19/2019,2385029.79213,0.00000,582.80127,0.00000,-0.12052,-0.12052
06/18/2019,2387908.38684,0.00000,582.80127,0.00000,0.58799,0.58799
06/17/2019,2373946.46207,0.00000,582.80127,0.00000,-0.92945,-0.92945
06/14/2019,2396223.55749,0.00000,582.80127,0.00000,-0.00232,-0.00232
06/13/2019,2395845.64855,0.00000,1016.24773,0.00000,1.78091,1.78091
06/12/2019,2354145.76753,0.00000,777.11452,0.00000,0.02998,0.02998
06/11/2019,2353440.08660,-0.00007,777.11452,0.00000,-0.07138,-0.07138
06/10/2019,2355103.90330,0.00000,794.90396,0.00000,-0.47158,-0.47158
06/07/2019,2366266.41096,0.00000,794.90396,0.00000,0.62073,0.62073
06/06/2019,2351664.08626,0.00000,794.90396,0.00000,0.06003,0.06003
06/05/2019,2350252.79510,0.00008,794.90396,0.00000,0.92766,0.92766
06/04/2019,2328503.22566,0.00000,935.19594,0.00000,2.93126,2.93126
06/03/2019,2262165.86422,0.00000,935.19594,0.00000,0.53254,0.53254
05/31/2019,2250177.88713,-0.00037,935.19594,0.00000,-0.66966,-0.66966
05/30/2019,2262999.11048,0.00000,3290.50020,0.00000,0.62108,0.62108
05/29/2019,2249787.70318,0.00000,2513.38568,0.00000,-1.80153,-1.80153
05/28/2019,2291108.00320,0.00000,2513.38568,0.00000,-0.45110,-0.45110
