Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_MMF
Folio Number:  9A1547000102
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,3216029.17036,-0.00012,0.00000,0.00000,-0.63993,-0.63993
04/12/2019,3236742.14248,-0.00012,0.00000,0.00000,0.11139,0.11139
04/11/2019,3233127.82421,0.00000,12.90140,0.00000,-0.29216,-0.29216
04/10/2019,3242601.49158,0.00012,12.90140,0.00000,0.70007,0.70007
04/09/2019,3219682.45902,0.00000,389.29353,0.00000,-0.71152,-0.71152
04/08/2019,3242758.15756,0.00000,389.29353,0.00000,0.31941,0.31941
04/05/2019,3232432.27865,0.00000,389.29353,0.00000,0.71190,0.71190
04/04/2019,3209580.57411,0.00000,389.29353,0.00000,0.33921,0.33921
04/03/2019,3198728.72675,0.00000,389.29353,0.00000,0.61099,0.61099
04/02/2019,3179301.21884,0.00000,389.29353,0.00000,0.12993,0.12993
04/01/2019,3175175.34524,0.00005,389.29353,0.00000,1.34241,1.34241
03/29/2019,3132611.92592,0.00008,888.40179,0.00000,0.73986,0.73986
03/28/2019,3107761.42705,-0.00004,2725.72689,0.00000,0.45490,0.45490
03/27/2019,3093657.65967,0.00087,2743.84850,0.00000,-0.40605,-0.40605
03/26/2019,3106144.26960,-0.00001,2881.55342,0.00000,1.01300,1.01300
03/25/2019,3074875.73666,0.00004,2971.48629,0.00000,-0.05769,-0.05769
03/22/2019,3075425.38307,0.00017,4198.42423,0.00000,-2.58878,-2.58878
03/21/2019,3156563.52466,0.00016,4903.80661,0.00000,1.48536,1.48536
03/20/2019,3110178.76621,0.00000,5016.54652,0.00000,-0.55669,-0.55669
03/19/2019,3127885.20603,0.00000,4749.24078,0.00000,0.37942,0.37942
03/18/2019,3116134.14794,0.00038,4659.30791,0.00000,-0.56529,-0.56529
03/15/2019,3133357.00032,0.00000,5178.31788,0.00000,0.71734,0.71734
