Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_EARNX
Folio Number:  9A1547700H09
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,3705164.38505,0.00036,0.00000,0.00000,0.62554,0.62554
06/27/2019,3680765.62109,0.00000,1365.50027,0.00000,0.65146,0.65146
06/26/2019,3656933.20569,0.00000,1365.50027,0.00000,0.02903,0.02903
06/25/2019,3655871.61825,0.00000,1365.50027,0.00000,-0.90446,-0.90446
06/24/2019,3689251.73745,-0.00002,1365.50027,0.00000,-0.36793,-0.36793
06/21/2019,3701327.56075,0.00000,2918.80289,0.00000,-0.24634,-0.24634
06/20/2019,3710475.30441,0.00000,2918.80289,0.00000,0.54863,0.54863
06/19/2019,3690213.70066,0.00017,2918.80289,0.00000,-0.06138,-0.06138
06/18/2019,3692458.14190,0.00000,2942.78244,0.00000,0.80991,0.80991
06/17/2019,3662769.02245,0.00064,2942.78244,0.00000,-0.15586,-0.15586
06/14/2019,3667375.16437,-0.00013,4059.03325,0.00000,-0.38194,-0.38194
06/13/2019,3680630.85902,0.00091,4879.76794,0.00000,0.34318,0.34318
06/12/2019,3668553.08439,-0.00006,4352.86340,0.00000,0.26354,0.26354
06/11/2019,3657638.17610,0.00023,5613.53601,0.00000,-0.06681,-0.06681
06/10/2019,3659304.85621,0.00000,6395.92642,0.00000,0.25522,0.25522
06/07/2019,3649973.23485,0.00000,6395.92642,0.00000,1.12174,1.12174
06/06/2019,3610966.59582,0.00000,4842.62380,0.00000,0.73870,0.73870
06/05/2019,3584452.53369,0.00000,4842.62380,0.00000,0.42877,0.42877
06/04/2019,3569128.38925,0.00000,4842.62380,0.00000,2.34165,2.34165
06/03/2019,3487353.51608,0.00000,4842.62380,0.00000,-0.08987,-0.08987
05/31/2019,3490494.84513,0.00000,4842.62380,0.00000,-0.73372,-0.73372
05/30/2019,3518144.71423,0.00000,3028.41180,0.00000,0.35132,0.35132
05/29/2019,3506380.00966,0.00000,2465.70038,0.00000,-0.90958,-0.90958
05/28/2019,3538588.88403,0.00000,2465.70038,0.00000,-0.73991,-0.73991
