Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_HOUFX
Folio Number:  9A1547700H0B
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1631939.53381,-0.00005,0.00000,0.00000,1.01632,1.01632
06/27/2019,1614866.58559,0.00000,654.07041,0.00000,0.52255,0.52255
06/26/2019,1606468.51106,0.00004,654.07041,0.00000,0.30363,0.30363
06/25/2019,1601538.63408,-0.00022,719.06772,0.00000,-0.45987,-0.45987
06/24/2019,1608742.37494,0.00000,917.70080,0.00000,-0.63275,-0.63275
06/21/2019,1618992.27638,0.00008,917.70080,0.00000,-0.10133,-0.10133
06/20/2019,1620477.11539,0.00000,1075.97175,0.00000,0.87457,0.87457
06/19/2019,1606418.38977,0.00007,1075.97175,0.00000,0.33374,0.33374
06/18/2019,1600960.31570,0.00000,1187.07768,0.00000,0.87844,0.87844
06/17/2019,1587009.00219,0.00021,1187.07768,0.00000,0.11931,0.11931
06/14/2019,1585300.39447,0.00039,1003.11872,0.00000,-0.33186,-0.33186
06/13/2019,1590042.47467,0.00009,1542.93810,0.00000,0.79971,0.79971
06/12/2019,1577748.95282,0.00027,1209.33953,0.00000,-0.42163,-0.42163
06/11/2019,1584191.69294,0.00000,1452.07387,0.00000,-0.07317,-0.07317
06/10/2019,1585352.76305,-0.00018,1452.07387,0.00000,-0.06443,-0.06443
06/07/2019,1586186.28295,0.00000,1641.61568,0.00000,0.27453,0.27453
06/06/2019,1581870.75875,0.00017,1609.98038,0.00000,0.27458,0.27458
06/05/2019,1577886.06337,-0.00020,1258.72285,0.00000,-0.18055,-0.18055
06/04/2019,1580511.58306,0.00000,1489.54412,0.00000,1.85726,1.85726
06/03/2019,1551715.38224,0.00002,1439.66719,0.00000,0.79546,0.79546
05/31/2019,1538869.16414,0.00009,2028.63755,0.00000,-0.57875,-0.57875
05/30/2019,1547886.61501,0.00000,1981.00240,0.00000,-0.39025,-0.39025
05/29/2019,1553958.66609,0.00008,1981.00240,0.00000,-0.60724,-0.60724
05/28/2019,1563362.26994,185.58703,2083.38398,0.00000,-0.54638,-0.54638
