Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTCF
Folio Number:  9A1535500P07
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,4016927.83690,0.00000,0.00000,0.00000,-0.20520,-0.20520
04/12/2019,4025187.60025,0.00000,0.00000,0.00000,0.48292,0.48292
04/11/2019,4005842.70018,0.00000,0.00000,0.00000,0.02652,0.02652
04/10/2019,4004780.47081,0.00000,0.00000,0.00000,1.22109,1.22109
04/09/2019,3956468.24836,0.00000,0.00000,0.00000,-0.42245,-0.42245
04/08/2019,3973253.11005,0.00000,0.00000,0.00000,-0.00734,-0.00734
04/05/2019,3973544.63938,0.00007,0.00000,0.00000,0.82396,0.82396
04/04/2019,3940111.94968,0.00000,959.71867,0.00000,0.70523,0.70523
04/03/2019,3912512.88217,0.00000,959.71867,0.00000,1.05049,1.05049
04/02/2019,3871829.73661,0.00000,959.71867,0.00000,0.30793,0.30793
04/01/2019,3859941.01692,-0.00025,959.71867,0.00000,1.11059,1.11059
03/29/2019,3815635.24073,0.00011,2857.84007,0.00000,0.83043,0.83043
03/28/2019,3781338.31707,0.00000,5705.85325,0.00000,-0.24402,-0.24402
03/27/2019,3791561.79938,0.00000,4746.13458,0.00000,-1.07274,-1.07274
03/26/2019,3832727.82245,0.00000,4746.13458,0.00000,0.85433,0.85433
03/25/2019,3800220.79379,0.00000,4746.13458,0.00000,0.01813,0.01813
03/22/2019,3799531.11093,0.00000,4746.13458,0.00000,-1.78100,-1.78100
03/21/2019,3868514.02954,0.00000,4746.13458,0.00000,0.68207,0.68207
03/20/2019,3842274.62131,0.00000,4746.13458,0.00000,-0.15807,-0.15807
03/19/2019,3848365.22525,0.00000,4746.13458,0.00000,-1.58586,-1.58586
03/18/2019,3910454.96091,0.00000,4746.13458,0.00000,1.29559,1.29559
03/15/2019,3860378.84496,0.00000,4746.13458,0.00000,0.96196,0.96196
