Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_PIKS
Folio Number:  9A1547700H01
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,3451813.18094,0.00004,0.00000,0.00000,0.35867,0.35867
02/14/2019,3438914.04624,-0.00078,562.61288,0.00000,0.04685,0.04685
02/13/2019,3436713.87480,0.00000,1152.17010,0.00000,0.15964,0.15964
02/12/2019,3431234.51116,0.00000,1152.17010,0.00000,1.52206,1.52206
02/11/2019,3379774.79901,-0.00034,1152.17010,0.00000,0.16038,0.16038
02/08/2019,3374192.87887,0.00000,1320.57319,0.00000,-0.19179,-0.19179
02/07/2019,3380945.43367,0.00000,1054.32454,0.00000,-1.31335,-1.31335
02/06/2019,3425954.04283,0.00000,1054.32454,0.00000,-0.81843,-0.81843
02/05/2019,3454233.01642,0.00000,1054.32454,0.00000,0.53076,0.53076
02/04/2019,3435990.54200,0.00025,1054.32454,0.00000,0.82318,0.82318
02/01/2019,3407784.67460,-0.00010,1198.14321,0.00000,-0.89281,-0.89281
01/31/2019,3438367.50471,-0.00028,1325.30589,0.00000,1.51357,1.51357
01/30/2019,3387026.58681,0.00000,1380.28613,0.00000,1.91896,1.91896
01/29/2019,3323396.95907,0.00000,1211.88304,0.00000,-0.54384,-0.54384
01/28/2019,3341576.43948,0.00000,1211.88304,0.00000,-1.37506,-1.37506
01/25/2019,3388182.51864,0.00000,1211.88304,0.00000,0.35663,0.35663
01/24/2019,3376461.02353,0.00000,888.57447,0.00000,0.13087,0.13087
01/23/2019,3372190.58970,0.00005,744.75580,0.00000,0.12450,0.12450
01/22/2019,3367755.65644,0.00000,985.60647,0.00000,-1.72209,-1.72209
01/18/2019,3426785.05979,0.00000,985.60647,0.00000,0.85585,0.85585
01/17/2019,3397697.40690,0.00000,985.60647,0.00000,0.73766,0.73766
01/16/2019,3373180.57452,0.00000,615.35290,0.00000,0.23484,0.23484
01/15/2019,3365275.97696,-0.00020,615.35290,0.00000,1.79492,1.79492
