Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIIT
Folio Number:  9A1551300H0E
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,5247868.94995,0.00000,0.00000,0.00000,1.27026,1.27026
06/27/2019,5182043.59654,0.00000,0.00000,0.00000,1.03400,1.03400
06/26/2019,5129009.85259,0.00000,0.00000,0.00000,-0.25998,-0.25998
06/25/2019,5142379.17703,-0.00007,0.00000,0.00000,-1.14082,-1.14082
06/24/2019,5200864.54737,0.00000,856.65230,0.00000,-0.70104,-0.70104
06/21/2019,5237588.21665,0.00000,856.65230,0.00000,-0.83437,-0.83437
06/20/2019,5281664.12639,0.00000,856.65230,0.00000,0.52011,0.52011
06/19/2019,5254331.29495,0.00006,856.65230,0.00000,1.13532,1.13532
06/18/2019,5195337.79352,0.00000,856.65230,0.00000,1.31360,1.31360
06/17/2019,5127965.62229,0.00000,856.65230,0.00000,0.19775,0.19775
06/14/2019,5117843.29480,0.00000,856.65230,0.00000,-0.30106,-0.30106
06/13/2019,5133300.03454,-0.00062,856.65230,0.00000,0.27706,0.27706
06/12/2019,5119203.71086,0.00000,767.62338,0.00000,0.27296,0.27296
06/11/2019,5105266.44804,0.00000,767.62338,0.00000,-0.37796,-0.37796
06/10/2019,5124638.29149,0.00000,767.62338,0.00000,0.29168,0.29168
06/07/2019,5109731.73471,0.00000,767.62338,0.00000,0.86623,0.86623
06/06/2019,5065843.09592,-0.00193,767.62338,0.00000,0.37222,0.37222
06/05/2019,5047054.23031,0.00000,767.62338,0.00000,1.39584,1.39584
06/04/2019,4977564.45036,0.00006,767.62338,0.00000,3.03014,3.03014
06/03/2019,4830832.33489,0.00000,1085.92323,0.00000,-2.17684,-2.17684
05/31/2019,4938356.10192,0.00000,1085.92323,0.00000,-0.95243,-0.95243
05/30/2019,4983209.60857,0.00033,3729.71783,0.00000,1.30485,1.30485
05/29/2019,4917416.43075,0.00000,5289.15658,0.00000,-1.41126,-1.41126
05/28/2019,4987883.24540,0.00000,5289.15658,0.00000,0.89423,0.89423
