Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: sackingswin_NBNN
Folio Number:  9A1538300T01
Download Date:  01/14/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/13/2020,7217153.05788,0.00000,0.00000,0.00000,1.49622,1.49622
01/10/2020,7110760.50042,0.00000,0.00000,0.00000,-0.64069,-0.64069
01/09/2020,7156611.84235,0.00000,0.00000,0.00000,0.60531,0.60531
01/08/2020,7113552.98122,0.00000,0.00000,0.00000,0.49732,0.49732
01/07/2020,7078350.67250,0.00000,0.00000,0.00000,0.13790,0.13790
01/06/2020,7068602.79857,0.00000,0.00000,0.00000,0.19920,0.19920
01/03/2020,7054550.01256,0.00000,0.00000,0.00000,-0.94346,-0.94346
01/02/2020,7121740.58832,-0.00052,0.00000,0.00000,0.45496,0.45496
12/31/2019,7088397.41310,-0.00009,1089.15949,0.00000,0.57870,0.57870
12/30/2019,7043455.85716,0.00073,5240.16501,0.00000,-0.58415,-0.58415
12/27/2019,7083617.70946,-0.00020,6495.09815,0.00000,-0.19540,-0.19540
12/26/2019,7093733.29973,0.00000,10260.72899,0.00000,0.46120,0.46120
12/24/2019,7061119.81429,0.00031,10260.72899,0.00000,0.22910,0.22910
12/23/2019,7043693.81626,0.00000,11523.48809,0.00000,-0.06148,-0.06148
12/20/2019,7048994.07990,0.00045,10563.46610,0.00000,0.52175,0.52175
12/19/2019,7011725.21193,0.00037,11190.00225,0.00000,0.85523,0.85523
12/18/2019,6947935.81660,-0.00005,15426.89060,0.00000,0.09484,0.09484
12/17/2019,6942335.65411,0.00000,14429.31488,0.00000,0.61813,0.61813
12/16/2019,6899598.21740,-0.00022,14429.31488,0.00000,0.58856,0.58856
12/13/2019,6859202.44716,-0.00002,14370.17059,0.00000,0.00006,0.00006
