Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ironclaw_TPGN
Folio Number:  9A1549200D01
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,1047089.31703,0.00080,0.00000,0.00000,-0.06961,-0.06961
02/14/2019,1047749.19025,-0.00036,69.46049,0.00000,0.68504,0.68504
02/13/2019,1040488.42102,0.00010,201.10666,0.00000,1.75973,1.75973
02/12/2019,1022491.82099,-0.00017,201.10666,0.00000,0.61117,0.61117
02/11/2019,1016279.35332,0.00000,201.10666,0.00000,-0.84248,-0.84248
02/08/2019,1024915.79669,0.00000,201.10666,0.00000,-0.37097,-0.37097
02/07/2019,1028864.47912,-0.00017,69.46049,0.00000,-0.13296,-0.13296
02/06/2019,1030234.40588,0.00027,69.46049,0.00000,-0.73100,-0.73100
02/05/2019,1037821.42895,0.00000,69.46049,0.00000,0.01585,0.01585
02/04/2019,1037656.95496,-0.00026,69.46049,0.00000,1.04620,1.04620
02/01/2019,1026912.69386,-0.00021,69.46049,0.00000,0.94648,0.94648
01/31/2019,1017131.63782,0.00000,221.50979,0.00000,0.37394,0.37394
01/30/2019,1012787.49803,-0.00116,775.49628,0.00000,-0.17055,-0.17055
01/29/2019,1014233.63329,-0.00027,1060.90853,0.00000,-1.18094,-1.18094
01/28/2019,1026366.94797,-0.00026,1060.90853,0.00000,-1.64443,-1.64443
01/25/2019,1043544.80566,-0.00040,1060.90853,0.00000,0.54879,0.54879
01/24/2019,1037843.37618,-0.00052,1060.90853,0.00000,-0.19766,-0.19766
01/23/2019,1039900.95734,-0.00067,1060.90853,0.00000,0.11798,0.11798
01/22/2019,1038674.29872,0.00009,1060.90853,0.00000,-1.34798,-1.34798
01/18/2019,1052950.64302,0.00027,991.44804,0.00000,0.08730,0.08730
01/17/2019,1052031.34428,0.00145,991.44804,0.00000,0.68080,0.68080
01/16/2019,1044910.80774,0.00007,991.44804,0.00000,0.90720,0.90720
01/15/2019,1035073.21271,0.00070,1425.87349,0.00000,0.92985,0.92985
