Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,9131708.98289,0.00000,0.00000,0.00000,-2.37922,-2.37922
08/22/2019,9354267.15624,0.00000,0.00000,0.00000,1.22711,1.22711
08/21/2019,9240871.92924,0.00000,0.00000,0.00000,0.11740,0.11740
08/20/2019,9230035.70850,-0.00001,0.00000,0.00000,-0.14162,-0.14162
08/19/2019,9242104.02258,0.00000,1021.92498,0.00000,0.78253,0.78253
08/16/2019,9170335.22192,0.00000,1021.92498,0.00000,1.38122,1.38122
08/15/2019,9045384.57094,0.00000,1021.92498,0.00000,-0.38968,-0.38968
08/14/2019,9080774.78173,0.00000,1021.92498,0.00000,-3.37613,-3.37613
08/13/2019,9398101.83589,0.00000,1021.92498,0.00000,1.49780,1.49780
08/12/2019,9259398.80759,0.00000,1021.92498,0.00000,-2.26886,-2.26886
08/09/2019,9474382.39040,0.00000,1021.92498,0.00000,-2.24044,-2.24044
08/08/2019,9691537.96784,0.00000,1021.92498,0.00000,1.95650,1.95650
08/07/2019,9505542.24252,0.00000,1021.92498,0.00000,-0.67973,-0.67973
08/06/2019,9570603.72334,0.00000,1021.92498,0.00000,0.99346,0.99346
08/05/2019,9476449.15125,0.00000,1021.92498,0.00000,-3.16348,-3.16348
08/02/2019,9787083.36074,0.00000,0.00000,0.00000,-0.18816,-0.18816
08/01/2019,9805533.86136,0.00000,0.00000,0.00000,-1.62672,-1.62672
07/31/2019,9967679.95173,0.00000,0.00000,0.00000,-0.79185,-0.79185
07/30/2019,10047239.17075,0.00000,0.00000,0.00000,0.15080,0.15080
07/29/2019,10032110.98859,0.00000,0.00000,0.00000,-0.03804,-0.03804
07/26/2019,10035929.14821,0.00000,0.00000,0.00000,3.02522,3.02522
07/25/2019,9741235.63228,0.00000,0.00000,0.00000,-2.44105,-2.44105
07/24/2019,9984974.04048,0.00000,0.00000,0.00000,1.26959,1.26959
07/23/2019,9859794.83059,0.00000,0.00000,0.00000,0.77613,0.77613
