Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cwilliams_CWMF
Folio Number:  9A1552100T01
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,42999841.75680,-0.00020,0.00000,0.00000,0.70443,0.70443
03/14/2019,42697052.76435,0.00000,2003.32911,0.00000,-0.24795,-0.24795
03/13/2019,42803188.71691,0.00000,2003.32911,0.00000,0.38644,0.38644
03/12/2019,42638409.00144,-0.00077,2003.32911,0.00000,0.28797,0.28797
03/11/2019,42507859.38276,0.00000,10113.62825,0.00000,1.42378,1.42378
03/08/2019,41910993.89221,0.00000,10113.62825,0.00000,0.15455,0.15455
03/07/2019,41846302.90932,-0.00005,10113.62825,0.00000,-0.25901,-0.25901
03/06/2019,41948501.45632,0.00000,16609.63185,0.00000,-1.31811,-1.31811
03/05/2019,42509037.90281,0.00000,16609.63185,0.00000,-0.35563,-0.35563
03/04/2019,42660810.63047,0.00000,16609.63185,0.00000,-1.04342,-1.04342
03/01/2019,43110811.09273,0.00000,16609.63185,0.00000,0.51372,0.51372
02/28/2019,42890389.30090,0.00007,16609.63185,0.00000,0.02089,0.02089
02/27/2019,42874274.00712,0.00000,23763.67587,0.00000,-0.15011,-0.15011
02/26/2019,42938765.52658,0.00000,23763.67587,0.00000,-0.15358,-0.15358
02/25/2019,43004850.34745,0.00365,23763.67587,0.00000,0.00911,0.00911
02/22/2019,43000931.95951,0.00000,23763.67587,0.00000,1.02720,1.02720
02/21/2019,42569153.31617,-0.00011,18087.02403,0.00000,0.18426,0.18426
02/20/2019,42487739.84698,0.00000,21172.01608,0.00000,-0.28875,-0.28875
02/19/2019,42617335.93384,0.00000,14676.01248,0.00000,0.35288,0.35288
02/15/2019,42467424.29839,0.00000,14676.01248,0.00000,1.22206,1.22206
02/14/2019,41954534.58619,0.00000,14676.01248,0.00000,-0.18629,-0.18629
02/13/2019,42032866.81092,0.00000,14676.01248,0.00000,-0.30054,-0.30054
02/12/2019,42171209.38951,0.00000,3084.99205,0.00000,1.26999,1.26999
