Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTXF
Folio Number:  9A1535500P08
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,8976372.28845,0.00000,0.00000,0.00000,0.58999,0.58999
10/30/2019,8923723.40357,0.00000,0.00000,0.00000,-0.56907,-0.56907
10/29/2019,8974795.91670,0.00000,0.00000,0.00000,1.19890,1.19890
10/28/2019,8868471.88449,0.00000,0.00000,0.00000,2.41094,2.41094
10/25/2019,8659692.29083,0.00000,0.00000,0.00000,1.44659,1.44659
10/24/2019,8536208.63084,0.00000,0.00000,0.00000,1.76829,1.76829
10/23/2019,8387886.56577,0.00000,0.00000,0.00000,-0.50643,-0.50643
10/22/2019,8430581.20703,0.00000,0.00000,0.00000,-1.03693,-1.03693
10/21/2019,8518916.83669,0.00000,0.00000,0.00000,1.31405,1.31405
10/18/2019,8408425.58418,0.00000,0.00000,0.00000,-0.70606,-0.70606
10/17/2019,8468216.58035,0.00000,0.00000,0.00000,0.62538,0.62538
10/16/2019,8415587.56673,0.00000,0.00000,0.00000,-0.60246,-0.60246
10/15/2019,8466595.68156,0.00000,0.00000,0.00000,2.23260,2.23260
10/14/2019,8281698.54212,0.00000,0.00000,0.00000,-0.39477,-0.39477
10/11/2019,8314522.19682,0.00000,0.00000,0.00000,2.15941,2.15941
10/10/2019,8138773.06688,0.00000,0.00000,0.00000,0.64543,0.64543
10/09/2019,8086579.90460,0.00000,0.00000,0.00000,1.30390,1.30390
10/08/2019,7982496.40535,0.00000,0.00000,0.00000,-2.42004,-2.42004
10/07/2019,8180467.17721,0.00000,0.00000,0.00000,-0.48321,-0.48321
10/04/2019,8220188.06352,0.00000,0.00000,0.00000,1.34047,1.34047
10/03/2019,8111456.67885,0.00000,0.00000,0.00000,0.99838,0.99838
10/02/2019,8031274.32082,0.00000,0.00000,0.00000,-1.40173,-1.40173
10/01/2019,8145451.50736,0.00000,0.00000,0.00000,-1.84524,-1.84524
09/30/2019,8298580.13130,0.00000,0.00000,0.00000,1.05351,1.05351
