Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,2271306.85861,-0.00026,0.00000,0.00000,0.13145,0.13145
06/07/2019,2268325.21376,-0.00007,0.00000,0.00000,0.97405,0.97405
06/06/2019,2246326.04302,0.00000,117.58953,0.00000,0.41584,0.41584
06/05/2019,2237023.22465,0.00000,117.58953,0.00000,-0.04085,-0.04085
06/04/2019,2237937.57533,0.00300,117.58953,0.00000,2.09905,2.09905
06/03/2019,2191646.18098,0.00000,396.81657,0.00000,0.43526,0.43526
05/31/2019,2182146.40285,0.00000,396.81657,0.00000,-0.97592,-0.97592
05/30/2019,2203656.19617,0.00000,396.81657,0.00000,0.27274,0.27274
05/29/2019,2197661.27017,0.00000,396.81657,0.00000,-0.06071,-0.06071
05/28/2019,2198996.55187,0.00018,396.81657,0.00000,-0.59727,-0.59727
05/24/2019,2209321.37873,-0.00014,3287.23792,0.00000,0.25004,0.25004
05/23/2019,2203667.85641,0.00448,3422.12822,0.00000,-1.74162,-1.74162
05/22/2019,2242788.28388,-0.00014,3422.12822,0.00000,-1.02950,-1.02950
05/21/2019,2266072.92518,0.00000,3502.85940,0.00000,1.16386,1.16386
05/20/2019,2239962.14079,0.00000,3502.85940,0.00000,-0.39061,-0.39061
05/17/2019,2248759.78138,0.00012,3502.85940,0.00000,-1.35992,-1.35992
05/16/2019,2281157.02361,-0.00059,2156.81995,0.00000,0.74107,0.74107
05/15/2019,2264145.70910,0.00000,2371.57103,0.00000,0.45694,0.45694
05/14/2019,2253953.87909,0.00000,2253.98150,0.00000,1.06882,1.06882
05/13/2019,2230094.10410,0.00000,2253.98150,0.00000,-2.97637,-2.97637
05/10/2019,2298575.23674,0.00000,2253.98150,0.00000,0.30996,0.30996
