Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  02/06/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2020,1836315.93080,0.00000,0.00000,0.00000,1.56661,1.56661
02/04/2020,1807991.71236,0.00000,0.00000,0.00000,1.28213,1.28213
02/03/2020,1785104.35479,-0.00001,0.00000,0.00000,0.07063,0.07063
01/31/2020,1783844.39574,-0.00074,0.00000,0.00000,-2.27118,-2.27118
01/30/2020,1824978.49333,0.00074,321.70712,0.00000,-0.12819,-0.12819
01/29/2020,1827321.26431,0.00000,321.70712,0.00000,-0.80622,-0.80622
01/28/2020,1842175.76912,0.00000,321.70712,0.00000,1.56274,1.56274
01/27/2020,1813825.40457,-0.01089,321.70712,0.00000,-3.31268,-3.31268
01/24/2020,1875981.33522,0.00330,321.70712,0.00000,-0.84199,-0.84199
01/23/2020,1891913.67623,0.00000,321.70712,0.00000,-0.33709,-0.33709
01/22/2020,1898313.75864,0.00000,321.70712,0.00000,-0.49302,-0.49302
01/21/2020,1907720.80473,0.00000,321.70712,0.00000,-1.49248,-1.49248
01/17/2020,1936629.49997,-0.00025,321.70712,0.00000,0.31424,0.31424
01/16/2020,1930561.79804,0.00013,321.70712,0.00000,0.31882,0.31882
01/15/2020,1924363.90416,0.00000,383.19119,0.00000,-0.92902,-0.92902
01/14/2020,1942412.77441,0.00000,383.19119,0.00000,0.19484,0.19484
01/13/2020,1938634.80048,0.00000,383.19119,0.00000,0.61367,0.61367
01/10/2020,1926808.20422,0.00020,383.19119,0.00000,-0.32191,-0.32191
01/09/2020,1932482.53614,0.00000,932.64685,0.00000,0.25707,0.25707
01/08/2020,1927524.99905,-0.00002,932.64685,0.00000,-0.88224,-0.88224
01/07/2020,1944604.07816,0.00000,1018.66644,0.00000,-0.38656,-0.38656
01/06/2020,1952154.17130,0.00000,1018.66644,0.00000,0.93405,0.93405
01/03/2020,1934079.45143,0.00018,1018.66644,0.00000,-0.28329,-0.28329
