Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: crossy_CIAF
Folio Number:  9A1535500P01
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,7645876.61363,0.00000,0.00000,0.00000,-8.92786,-8.92786
03/06/2020,8395407.20283,0.00000,0.00000,0.00000,-1.66003,-1.66003
03/05/2020,8537126.24744,0.00000,0.00000,0.00000,-3.14855,-3.14855
03/04/2020,8814660.57565,0.00000,0.00000,0.00000,2.71601,2.71601
03/03/2020,8581583.94813,0.00000,0.00000,0.00000,-0.57843,-0.57843
03/02/2020,8631510.90041,0.00000,0.00000,0.00000,0.80658,0.80658
02/28/2020,8562448.08957,0.00000,0.00000,0.00000,1.59029,1.59029
02/27/2020,8428411.59332,0.00000,0.00000,0.00000,-4.28763,-4.28763
02/26/2020,8805979.01764,0.00000,0.00000,0.00000,-0.45094,-0.45094
02/25/2020,8845868.73407,0.00000,0.00000,0.00000,-3.52131,-3.52131
02/24/2020,9168727.79188,0.00000,0.00000,0.00000,-4.21514,-4.21514
02/21/2020,9572209.37868,0.00000,0.00000,0.00000,-3.22068,-3.22068
02/20/2020,9890759.57717,0.00000,0.00000,0.00000,0.42483,0.42483
02/19/2020,9848918.20560,0.00000,0.00000,0.00000,-0.21268,-0.21268
02/18/2020,9869909.44650,0.00000,0.00000,0.00000,0.28757,0.28757
02/14/2020,9841607.76011,0.00000,0.00000,0.00000,1.31055,1.31055
02/13/2020,9714296.97423,0.00000,0.00000,0.00000,-0.19956,-0.19956
02/12/2020,9733721.98668,0.00000,0.00000,0.00000,0.96692,0.96692
02/11/2020,9640505.63040,0.00000,0.00000,0.00000,1.76288,1.76288
02/10/2020,9473498.91898,0.00000,0.00000,0.00000,0.79093,0.79093
02/07/2020,9399158.42448,0.00000,0.00000,0.00000,-0.81299,-0.81299
