Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DMF
Folio Number:  9A1540200D01
Download Date:  01/28/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/27/2020,475631.85056,-0.00001,0.00000,0.00000,-1.07503,-1.07503
01/24/2020,480800.58223,0.00000,0.00000,0.00000,-1.46918,-1.46918
01/23/2020,487969.73424,0.00000,0.00000,0.00000,0.32546,0.32546
01/22/2020,486386.74334,0.00000,0.00000,0.00000,-0.69460,-0.69460
01/21/2020,489788.79586,0.00000,0.00000,0.00000,-0.68333,-0.68333
01/17/2020,493158.67516,0.00000,0.00000,0.00000,0.01477,0.01477
01/16/2020,493085.86533,0.00000,0.00000,0.00000,0.36980,0.36980
01/15/2020,491269.17354,0.00000,0.00000,0.00000,0.15254,0.15254
01/14/2020,490520.91982,0.00000,0.00000,0.00000,-0.25288,-0.25288
01/13/2020,491764.49742,0.00000,0.00000,0.00000,1.24978,1.24978
01/10/2020,485694.37259,0.00000,0.00000,0.00000,-0.56392,-0.56392
01/09/2020,488448.84483,0.00000,0.00000,0.00000,0.55375,0.55375
01/08/2020,485758.96776,0.00000,0.00000,0.00000,0.63169,0.63169
01/07/2020,482709.73752,0.00000,0.00000,0.00000,0.52018,0.52018
01/06/2020,480211.77122,0.00000,0.00000,0.00000,0.69151,0.69151
01/03/2020,476913.86942,0.00000,0.00000,0.00000,-0.43853,-0.43853
01/02/2020,479014.50037,0.00000,0.00000,0.00000,3.11657,3.11657
12/31/2019,464536.86541,0.00000,0.00000,0.00000,0.16831,0.16831
12/30/2019,463756.32802,0.00000,0.00000,0.00000,-1.08904,-1.08904
12/27/2019,468862.41710,0.00000,0.00000,0.00000,-0.38171,-0.38171
