Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DMF
Folio Number:  9A1540200D01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,423176.86800,0.00000,0.00000,0.00000,1.31624,1.31624
06/07/2019,417679.22142,0.00000,0.00000,0.00000,1.13365,1.13365
06/06/2019,412997.29069,0.00000,0.00000,0.00000,0.25039,0.25039
06/05/2019,411965.78333,0.00000,0.00000,0.00000,-0.57102,-0.57102
06/04/2019,414331.72078,0.00000,0.00000,0.00000,3.52086,3.52086
06/03/2019,400239.84292,0.00000,0.00000,0.00000,0.37928,0.37928
05/31/2019,398727.53773,0.00000,0.00000,0.00000,-1.22854,-1.22854
05/30/2019,403686.98453,0.00000,0.00000,0.00000,0.05218,0.05218
05/29/2019,403476.45248,0.00000,0.00000,0.00000,-1.66790,-1.66790
05/28/2019,410320.19976,0.00000,0.00000,0.00000,-1.14006,-1.14006
05/24/2019,415052.04400,0.00018,0.00000,0.00000,0.08723,0.08723
05/23/2019,414688.41394,0.00000,1.88572,0.00000,-2.50498,-2.50498
05/22/2019,425343.22918,0.00000,1.88572,0.00000,-0.60881,-0.60881
05/21/2019,427948.65436,0.00000,1.88572,0.00000,2.19283,2.19283
05/20/2019,418765.78453,0.00000,1.88572,0.00000,-1.66234,-1.66234
05/17/2019,425844.81609,0.00000,1.88572,0.00000,-1.44756,-1.44756
05/16/2019,432099.72741,0.00000,1.88572,0.00000,0.15534,0.15534
05/15/2019,431429.54218,0.00000,1.88572,0.00000,0.50547,0.50547
05/14/2019,429259.76673,0.00000,1.88572,0.00000,0.81673,0.81673
05/13/2019,425782.27233,0.00000,1.88572,0.00000,-3.33512,-3.33512
05/10/2019,440472.61538,0.00000,1.88572,0.00000,-1.36110,-1.36110
