Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P3FV
Folio Number:  9A1550100103
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,690519.26618,0.00000,0.00000,0.00000,-0.02070,-0.02070
12/28/2018,690662.23515,0.00000,0.00000,0.00000,-0.07690,-0.07690
12/27/2018,691193.74966,0.00000,0.00000,0.00000,0.02694,0.02694
12/26/2018,691007.61593,0.00000,0.00000,0.00000,0.46300,0.46300
12/24/2018,687822.99639,0.00000,0.00000,0.00000,-0.25962,-0.25962
12/21/2018,689613.37100,0.00000,0.00000,0.00000,-0.14607,-0.14607
12/20/2018,690622.14233,0.00000,0.00000,0.00000,-0.24217,-0.24217
12/19/2018,692298.68522,0.00000,0.00000,0.00000,-0.14378,-0.14378
12/18/2018,693295.47234,0.00000,0.00000,0.00000,0.02955,0.02955
12/17/2018,693090.64107,0.00000,0.00000,0.00000,-0.22764,-0.22764
12/14/2018,694672.01180,0.00004,0.00000,0.00000,-0.16379,-0.16379
12/13/2018,695671.59545,0.00000,140.10936,0.00000,-0.28580,-0.28580
12/12/2018,697665.91557,0.00000,140.10936,0.00000,0.11179,0.11179
12/11/2018,696886.73711,0.00000,140.10936,0.00000,0.01185,0.01185
12/10/2018,696804.13348,0.00019,140.10936,0.00000,-0.14517,-0.14517
12/07/2018,697795.97470,0.00000,161.47990,0.00000,-0.29438,-0.29438
12/06/2018,699856.67391,0.00000,161.47990,0.00000,-0.09714,-0.09714
12/05/2018,700537.31302,0.00000,161.47990,0.00000,0.00000,0.00000
12/04/2018,700537.31302,0.00000,161.47990,0.00000,-0.55887,-0.55887
12/03/2018,704475.31108,0.00000,161.47990,0.00000,0.15674,0.15674
11/30/2018,703372.57890,0.00000,161.47990,0.00000,0.11672,0.11672
