Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_BTF
Folio Number:  9A1547000105
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,1032748.19873,0.00000,0.00000,0.00000,0.26172,0.26172
12/28/2018,1030052.37355,0.00000,0.00000,0.00000,0.81148,0.81148
12/27/2018,1021760.96594,-0.00009,0.00000,0.00000,0.27276,0.27276
12/26/2018,1018840.99087,0.00000,140.55703,0.00000,3.49463,3.49463
12/24/2018,984433.78867,0.00003,140.55703,0.00000,-1.21800,-1.21800
12/21/2018,996281.31555,0.00013,433.01516,0.00000,-2.27086,-2.27086
12/20/2018,1019407.41498,0.00000,466.80559,0.00000,-1.74858,-1.74858
12/19/2018,1037558.08475,0.00000,466.80559,0.00000,-2.28896,-2.28896
12/18/2018,1061874.66384,0.00000,466.80559,0.00000,0.46628,0.46628
12/17/2018,1057236.62416,0.00000,174.34746,0.00000,-1.97498,-1.97498
12/14/2018,1078541.06172,0.00008,174.34746,0.00000,-1.36301,-1.36301
12/13/2018,1093354.84657,0.00000,266.69878,0.00000,-0.28884,-0.28884
12/12/2018,1096522.83907,0.00000,266.69878,0.00000,0.76190,0.76190
12/11/2018,1088229.53626,0.00000,266.69878,0.00000,0.42021,0.42021
12/10/2018,1083674.75066,0.00000,266.69878,0.00000,0.60369,0.60369
12/07/2018,1077170.32487,0.00000,266.69878,0.00000,-1.93591,-1.93591
12/06/2018,1098440.27133,0.00000,266.69878,0.00000,-0.97225,-0.97225
12/05/2018,1109227.29401,0.00000,266.69878,0.00000,0.01267,0.01267
12/04/2018,1109227.29401,0.00000,126.14175,0.00000,-2.67617,-2.67617
12/03/2018,1139731.85220,0.00003,126.14175,0.00000,1.84363,1.84363
11/30/2018,1118904.33478,0.00050,319.34236,0.00000,0.91656,0.91656
