Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_UPDN
Folio Number:  9A1547700H0E
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,3455271.18786,-0.00015,0.00000,0.00000,0.54234,0.54234
03/14/2019,3436307.98848,0.00000,324.84480,0.00000,-0.19392,-0.19392
03/13/2019,3442985.17489,0.00000,324.84480,0.00000,0.70408,0.70408
03/12/2019,3418910.95698,0.00000,324.84480,0.00000,0.38180,0.38180
03/11/2019,3405906.06760,0.00000,324.84480,0.00000,1.73866,1.73866
03/08/2019,3347695.51720,0.00000,324.84480,0.00000,-0.08306,-0.08306
03/07/2019,3350478.68323,0.00000,324.84480,0.00000,-0.94543,-0.94543
03/06/2019,3382460.54549,0.00000,324.84480,0.00000,-0.64013,-0.64013
03/05/2019,3404254.18863,0.00000,324.84480,0.00000,0.09898,0.09898
03/04/2019,3400887.63011,0.00000,324.84480,0.00000,-0.86252,-0.86252
03/01/2019,3430478.94721,-0.00004,324.84480,0.00000,0.77459,0.77459
02/28/2019,3403927.56530,-0.00006,505.80520,0.00000,-0.68407,-0.68407
02/27/2019,3427168.89254,-0.00032,713.65393,0.00000,-0.04389,-0.04389
02/26/2019,3428102.45211,0.00000,1285.16338,0.00000,-0.08523,-0.08523
02/25/2019,3431027.96166,0.00000,1285.16338,0.00000,-0.17945,-0.17945
02/22/2019,3437198.26666,0.00000,1285.16338,0.00000,0.87370,0.87370
02/21/2019,3407416.49993,0.00000,1285.16338,0.00000,-0.40977,-0.40977
02/20/2019,3421441.84034,0.00000,1285.16338,0.00000,0.11711,0.11711
02/19/2019,3417438.08083,-0.00002,1285.16338,0.00000,0.29318,0.29318
02/15/2019,3407397.24501,0.00000,1332.11620,0.00000,0.77531,0.77531
02/14/2019,3381172.40575,0.00037,1332.11620,0.00000,0.47035,0.47035
02/13/2019,3365284.20494,0.00000,1385.29535,0.00000,-0.68280,-0.68280
02/12/2019,3388429.87148,0.00000,1385.29535,0.00000,1.94689,1.94689
