Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: npile_NMF
Folio Number:  9A1534200H01
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,11963323.75279,0.00000,0.00000,0.00000,-0.82169,-0.82169
05/16/2019,12062440.12303,-0.00113,0.00000,0.00000,-0.28157,-0.28157
05/15/2019,12094460.82994,0.00000,2038.90757,0.00000,0.45073,0.45073
05/14/2019,12040182.39523,0.00000,2038.90757,0.00000,1.81177,1.81177
05/13/2019,11825887.36396,0.00000,2038.90757,0.00000,-1.67027,-1.67027
05/10/2019,12026801.03029,0.00000,2038.90757,0.00000,-0.62681,-0.62681
05/09/2019,12104712.94509,0.00000,0.00000,0.00000,-0.49452,-0.49452
05/08/2019,12164871.17755,0.00000,0.00000,0.00000,-1.22606,-1.22606
05/07/2019,12315870.87699,0.00000,0.00000,0.00000,-1.52649,-1.52649
05/06/2019,12506786.11839,0.00000,0.00000,0.00000,0.28505,0.28505
05/03/2019,12471237.27103,0.00000,0.00000,0.00000,1.91036,1.91036
05/02/2019,12237458.01759,0.00000,0.00000,0.00000,-0.05221,-0.05221
05/01/2019,12243850.28148,0.00000,0.00000,0.00000,-1.19368,-1.19368
04/30/2019,12391768.52429,0.00000,0.00000,0.00000,0.11369,0.11369
04/29/2019,12377696.69155,0.00000,0.00000,0.00000,-0.76455,-0.76455
04/26/2019,12473060.08850,0.00000,0.00000,0.00000,0.17296,0.17296
04/25/2019,12451523.66034,0.00000,0.00000,0.00000,1.03770,1.03770
04/24/2019,12323641.42608,0.00000,0.00000,0.00000,-0.08164,-0.08164
04/23/2019,12333710.37295,0.00000,0.00000,0.00000,1.40664,1.40664
04/22/2019,12162626.39119,0.00000,0.00000,0.00000,0.35561,0.35561
04/18/2019,12119528.60765,0.00000,0.00000,0.00000,0.10163,0.10163
04/17/2019,12107223.71395,0.00000,0.00000,0.00000,-1.93182,-1.93182
04/16/2019,12345721.18913,0.00000,0.00000,0.00000,-0.66036,-0.66036
