Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CWBF
Folio Number:  9A1535500P09
Download Date:  01/02/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2019,7869610.26962,-0.00008,0.00000,0.00000,-0.02541,-0.02541
12/30/2019,7871610.57005,0.00000,0.00000,0.00000,0.07990,0.07990
12/27/2019,7865326.32097,0.00000,0.00000,0.00000,-0.08287,-0.08287
12/26/2019,7871850.00339,0.00000,0.00000,0.00000,0.05697,0.05697
12/24/2019,7867368.08577,0.00000,0.00000,0.00000,0.41591,0.41591
12/23/2019,7834782.53423,0.00000,0.00000,0.00000,0.29513,0.29513
12/20/2019,7811727.40619,0.00000,0.00000,0.00000,1.21482,1.21482
12/19/2019,7717967.81692,0.00000,0.00000,0.00000,0.24100,0.24100
12/18/2019,7699412.38649,0.00000,0.00000,0.00000,-0.13928,-0.13928
12/17/2019,7710151.09068,0.00000,0.00000,0.00000,0.05443,0.05443
12/16/2019,7705956.57015,0.00000,0.00000,0.00000,-0.12517,-0.12517
12/13/2019,7715614.31766,-0.00001,0.00000,0.00000,-0.84547,-0.84547
12/12/2019,7779007.31361,0.00000,2396.29851,0.00000,0.84024,0.84024
12/11/2019,7714169.84168,-0.00009,2396.29851,0.00000,0.76150,0.76150
12/10/2019,7652079.73567,0.00000,6168.96512,0.00000,-0.22982,-0.22982
12/09/2019,7669720.46634,0.00000,6168.96512,0.00000,-0.26010,-0.26010
12/06/2019,7689737.32436,-0.00005,6168.96512,0.00000,1.18163,1.18163
12/05/2019,7597746.52119,0.00017,8284.71928,0.00000,0.44295,0.44295
12/04/2019,7561723.96588,0.00000,10764.78559,0.00000,0.36031,0.36031
12/03/2019,7534537.40684,0.00000,10764.78559,0.00000,0.00654,0.00654
12/02/2019,7534044.27371,0.00000,10764.78559,0.00000,-0.12313,-0.12313
11/29/2019,7543345.58522,0.00000,10764.78559,0.00000,-0.25874,-0.25874
11/27/2019,7562941.96738,0.00000,10764.78559,0.00000,0.25707,0.25707
11/26/2019,7549690.97451,0.00000,4595.82047,0.00000,0.39834,0.39834
11/25/2019,7519718.85699,0.00000,4595.82047,0.00000,1.31329,1.31329
11/22/2019,7424299.42160,0.00000,2480.06631,0.00000,-0.37126,-0.37126
11/21/2019,7451975.06445,0.00000,2480.06631,0.00000,-0.66721,-0.66721
11/20/2019,7502045.99837,0.00000,2480.06631,0.00000,-0.12229,-0.12229
11/19/2019,7511234.77485,0.00000,2480.06631,0.00000,0.33449,0.33449
11/18/2019,7486185.63414,0.00000,2480.06631,0.00000,0.29916,0.29916
11/15/2019,7463849.16526,0.00000,2480.06631,0.00000,0.41036,0.41036
11/14/2019,7433335.69976,0.00000,2480.06631,0.00000,0.22485,0.22485
11/13/2019,7416653.66265,0.00000,2480.06631,0.00000,-0.51944,-0.51944
11/12/2019,7455392.96469,0.00000,2480.06631,0.00000,-0.03128,-0.03128
11/11/2019,7457726.45792,0.00000,2480.06631,0.00000,-0.20168,-0.20168
11/08/2019,7472802.40224,0.00000,2480.06631,0.00000,0.01399,0.01399
11/07/2019,7471756.96109,0.00000,2480.06631,0.00000,0.77488,0.77488
11/06/2019,7414285.98493,0.00000,2480.06631,0.00000,-1.16519,-1.16519
11/05/2019,7501724.33554,0.00000,2480.06631,0.00000,0.92900,0.92900
11/04/2019,7432652.24618,0.00000,2480.06631,0.00000,0.51719,0.51719
11/01/2019,7394396.70041,0.00000,2480.06631,0.00000,0.63848,0.63848
10/31/2019,7347468.45825,0.00000,2480.06631,0.00000,-1.74388,-1.74388
10/30/2019,7477917.66728,0.00000,2480.06631,0.00000,0.43554,0.43554
10/29/2019,7447958.67005,0.00000,0.00000,0.00000,0.52968,0.52968
10/28/2019,7408716.51378,0.00000,0.00000,0.00000,0.36448,0.36448
10/25/2019,7381811.63205,0.00000,0.00000,0.00000,0.23413,0.23413
10/24/2019,7364568.91482,0.00000,0.00000,0.00000,-0.21873,-0.21873
10/23/2019,7380712.83592,0.00000,0.00000,0.00000,0.04309,0.04309
10/22/2019,7377533.50529,0.00000,0.00000,0.00000,0.01032,0.01032
10/21/2019,7376772.15563,0.00000,0.00000,0.00000,0.59843,0.59843
10/18/2019,7332889.76619,0.00006,0.00000,0.00000,0.30025,0.30025
10/17/2019,7310020.67967,-0.00070,918.29529,0.00000,0.53080,0.53080
10/16/2019,7271419.05724,0.00000,918.29529,0.00000,0.40963,0.40963
10/15/2019,7241751.18399,0.00000,918.29529,0.00000,-0.15944,-0.15944
10/14/2019,7253317.65639,0.00000,918.29529,0.00000,-1.24873,-1.24873
10/11/2019,7345048.70000,0.00000,918.29529,0.00000,1.39919,1.39919
10/10/2019,7243683.20777,0.00000,918.29529,0.00000,0.79430,0.79430
10/09/2019,7186592.76719,0.00000,918.29529,0.00000,0.23651,0.23651
10/08/2019,7169633.65976,0.00000,918.29529,0.00000,-1.50026,-1.50026
10/07/2019,7278848.82407,0.00035,918.29529,0.00000,-0.45271,-0.45271
10/04/2019,7311953.36912,-0.00002,919.51042,0.00000,0.57017,0.57017
10/03/2019,7265996.43094,0.00000,5416.92269,0.00000,0.59342,0.59342
10/02/2019,7224019.30867,0.00000,4498.62740,0.00000,-1.60035,-1.60035
10/01/2019,7341582.37015,0.00000,4498.62740,0.00000,-1.58887,-1.58887
09/30/2019,7460186.33802,0.00000,4498.62740,0.00000,-0.29133,-0.29133
