Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DMF
Folio Number:  9A1540200D01
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,428534.69666,0.00000,0.00000,0.00000,-6.40600,-6.40600
03/06/2020,457865.57307,0.00000,0.00000,0.00000,-2.26644,-2.26644
03/05/2020,468483.47439,0.00000,0.00000,0.00000,-1.64159,-1.64159
03/04/2020,476302.38860,0.00000,0.00000,0.00000,1.40593,1.40593
03/03/2020,469698.75484,0.00000,0.00000,0.00000,-2.19803,-2.19803
03/02/2020,480254.89876,0.00000,0.00000,0.00000,0.99340,0.99340
02/28/2020,475530.96783,0.00000,0.00000,0.00000,0.44972,0.44972
02/27/2020,473401.98078,0.00000,0.00000,0.00000,-1.06510,-1.06510
02/26/2020,478498.46092,0.00000,0.00000,0.00000,-0.21901,-0.21901
02/25/2020,479548.70044,0.00000,0.00000,0.00000,-2.16216,-2.16216
02/24/2020,490146.43327,0.00000,0.00000,0.00000,-2.40299,-2.40299
02/21/2020,502214.58004,0.00000,0.00000,0.00000,-0.37473,-0.37473
02/20/2020,504103.62863,-0.00015,0.00000,0.00000,-0.62880,-0.62880
02/19/2020,507088.32723,0.00000,205.16510,0.00000,0.33307,0.33307
02/18/2020,505404.29524,0.00000,205.16510,0.00000,-0.71723,-0.71723
02/14/2020,509056.86002,0.00000,205.16510,0.00000,-0.50254,-0.50254
02/13/2020,511629.05662,0.00000,205.16510,0.00000,0.04017,0.04017
02/12/2020,511423.51721,0.00000,205.16510,0.00000,0.92049,0.92049
02/11/2020,506756.99444,0.00000,205.16510,0.00000,1.00844,1.00844
02/10/2020,501695.62064,0.00000,205.16510,0.00000,1.08771,1.08771
02/07/2020,496295.12391,0.00000,205.16510,0.00000,0.84092,0.84092
