Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: sackingswin_NBNN
Folio Number:  9A1538300T01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,6515074.68907,0.00000,0.00000,0.00000,-0.41089,-0.41089
04/12/2019,6541954.61675,0.00000,0.00000,0.00000,1.01935,1.01935
04/11/2019,6475941.91568,0.00000,0.00000,0.00000,-0.45805,-0.45805
04/10/2019,6505741.60364,0.00000,0.00000,0.00000,0.74596,0.74596
04/09/2019,6457570.92231,0.00000,0.00000,0.00000,-1.20469,-1.20469
04/08/2019,6536313.36062,0.00000,0.00000,0.00000,0.16342,0.16342
04/05/2019,6525649.40244,0.00000,0.00000,0.00000,0.69126,0.69126
04/04/2019,6480849.55989,0.00000,0.00000,0.00000,0.16106,0.16106
04/03/2019,6470427.97706,0.00000,0.00000,0.00000,1.78377,1.78377
04/02/2019,6357033.34224,0.00000,0.00000,0.00000,-0.98388,-0.98388
04/01/2019,6420200.08758,0.00017,0.00000,0.00000,1.07422,1.07422
03/29/2019,6351034.20953,0.00027,931.91209,0.00000,0.87305,0.87305
03/28/2019,6286596.75740,-0.00021,10393.18712,0.00000,0.51003,0.51003
03/27/2019,6250519.20520,0.00000,14516.90656,0.00000,-0.58853,-0.58853
03/26/2019,6287608.81278,0.00000,14516.90656,0.00000,0.92087,0.92087
03/25/2019,6230103.75982,0.00000,14516.90656,0.00000,-0.14765,-0.14765
03/22/2019,6239337.84946,0.00053,14516.90656,0.00000,-2.58849,-2.58849
03/21/2019,6404895.40608,0.00000,15141.64036,0.00000,1.70767,1.70767
03/20/2019,6297103.24126,0.00000,15141.64036,0.00000,-0.35978,-0.35978
03/19/2019,6320804.96449,-0.00007,14231.91690,0.00000,0.29847,0.29847
03/18/2019,6300883.32305,0.00000,15301.37386,0.00000,0.19088,0.19088
03/15/2019,6288849.72665,-0.00024,15301.37386,0.00000,0.99282,0.99282
