Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rweiler_FCGIX
Folio Number:  9A1551600T01
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1539418.63492,0.00000,0.00000,0.00000,0.26947,0.26947
03/29/2019,1535281.52837,0.00000,0.00000,0.00000,1.51771,1.51771
03/28/2019,1512328.80878,-0.00718,0.00000,0.00000,-0.16028,-0.16028
03/27/2019,1514206.52452,-0.00059,550.06790,0.00000,-1.90844,-1.90844
03/26/2019,1543677.10128,0.00000,550.06790,0.00000,0.15960,0.15960
03/25/2019,1541216.50522,0.00702,550.06790,0.00000,-0.30237,-0.30237
03/22/2019,1545892.45887,0.00000,550.06790,0.00000,-2.22615,-2.22615
03/21/2019,1581102.42168,0.00000,550.06790,0.00000,0.57406,0.57406
03/20/2019,1572074.58894,0.00000,550.06790,0.00000,0.47393,0.47393
03/19/2019,1564656.63203,0.00000,550.06790,0.00000,0.76287,0.76287
03/18/2019,1552806.58057,0.00000,550.06790,0.00000,0.28447,0.28447
03/15/2019,1548400.22671,0.00000,550.06790,0.00000,0.62647,0.62647
03/14/2019,1538756.87076,0.00000,550.06790,0.00000,-0.14144,-0.14144
03/13/2019,1540937.17140,0.00075,550.06790,0.00000,-0.13887,-0.13887
03/12/2019,1543080.88727,0.00574,550.06790,0.00000,0.32522,0.32522
03/11/2019,1538076.97918,0.00000,550.06790,0.00000,1.21181,1.21181
03/08/2019,1519655.00551,0.00000,550.06790,0.00000,0.33620,0.33620
03/07/2019,1514561.21392,0.00000,550.06790,0.00000,-0.30676,-0.30676
03/06/2019,1519223.27402,0.00000,550.06790,0.00000,-0.81218,-0.81218
03/05/2019,1531667.60533,0.00111,550.06790,0.00000,0.40589,0.40589
03/04/2019,1525473.58966,0.00000,550.06790,0.00000,-0.94081,-0.94081
03/01/2019,1539966.86933,0.00030,550.06790,0.00000,-0.24620,-0.24620
