Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,1686227.73280,0.00000,0.00000,0.00000,-2.13296,-2.13296
05/16/2019,1722978.22262,0.00000,0.00000,0.00000,0.17599,0.17599
05/15/2019,1719951.34158,0.00000,0.00000,0.00000,0.53816,0.53816
05/14/2019,1710744.81002,0.00000,0.00000,0.00000,1.69889,1.69889
05/13/2019,1682166.67645,0.00000,0.00000,0.00000,-2.55694,-2.55694
05/10/2019,1726307.36821,0.00000,0.00000,0.00000,0.41667,0.41667
05/09/2019,1719144.27599,0.00000,0.00000,0.00000,-1.15949,-1.15949
05/08/2019,1739311.39591,0.00000,0.00000,0.00000,0.22052,0.22052
05/07/2019,1735484.29864,0.00000,0.00000,0.00000,-1.21289,-1.21289
05/06/2019,1756792.27995,0.00000,0.00000,0.00000,-1.19190,-1.19190
05/03/2019,1777984.07420,0.00000,0.00000,0.00000,1.74219,1.74219
05/02/2019,1747538.66803,0.00000,0.00000,0.00000,-0.58851,-0.58851
05/01/2019,1757884.06117,-0.00001,0.00000,0.00000,-1.54501,-1.54501
04/30/2019,1785283.25586,-0.00054,186.53012,0.00000,-0.77867,-0.77867
04/29/2019,1799218.19836,0.00000,263.64916,0.00000,0.00180,0.00180
04/26/2019,1799185.72861,0.00000,263.64916,0.00000,-0.08324,-0.08324
04/25/2019,1800684.86659,0.00000,263.64916,0.00000,-0.97737,-0.97737
04/24/2019,1818460.51133,0.00000,263.64916,0.00000,-1.57584,-1.57584
04/23/2019,1847579.64130,0.00000,263.64916,0.00000,0.16188,0.16188
04/22/2019,1844593.15298,0.00000,263.64916,0.00000,0.81501,0.81501
04/18/2019,1829678.97912,0.00034,263.64916,0.00000,-0.11572,-0.11572
04/17/2019,1830686.35164,0.00000,1376.32865,0.00000,0.22971,0.22971
04/16/2019,1826487.57899,0.00000,1376.32865,0.00000,0.68130,0.68130
