Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KMID
Folio Number:  9A1551300H03
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,1116270.15099,-0.00015,0.00000,0.00000,-0.01593,-0.01593
02/27/2019,1116448.04736,0.00000,0.00000,0.00000,0.26160,0.26160
02/26/2019,1113535.02997,474.40429,0.00000,0.00000,-0.98132,-0.98132
02/25/2019,1124093.86838,-0.00008,0.00000,0.00000,-0.69021,-0.69021
02/22/2019,1131906.41343,0.00003,0.00000,0.00000,1.03891,1.03891
02/21/2019,1120108.75463,0.00000,159.03959,0.00000,0.12847,0.12847
02/20/2019,1118671.44278,0.00000,159.03959,0.00000,0.19057,0.19057
02/19/2019,1116543.37918,-0.00109,159.03959,0.00000,0.35662,0.35662
02/15/2019,1112575.10487,0.00038,159.03959,0.00000,0.76578,0.76578
02/14/2019,1103662.88058,563.30430,614.92784,0.00000,-0.15715,-0.15715
02/13/2019,1104837.26347,-0.00118,614.92784,0.00000,0.81075,0.81075
02/12/2019,1095946.86755,0.00117,614.92784,0.00000,0.88947,0.88947
02/11/2019,1086279.27322,0.00000,614.92784,0.00000,0.05254,0.05254
02/08/2019,1085708.49287,0.00000,614.92784,0.00000,-0.55365,-0.55365
02/07/2019,1091756.36564,0.00000,614.92784,0.00000,-0.00813,-0.00813
02/06/2019,1092004.21692,-0.00212,455.88825,0.00000,0.02978,0.02978
02/05/2019,1091618.58212,0.00000,516.33936,0.00000,0.24092,0.24092
02/04/2019,1088993.70787,0.00000,516.33936,0.00000,0.56980,0.56980
02/01/2019,1082820.88506,-563.30432,516.33936,0.00000,0.56018,0.56018
01/31/2019,1077287.61905,-0.00019,576.54775,0.00000,0.35037,0.35037
01/30/2019,1073805.32209,0.00105,295.51871,0.00000,0.11234,0.11234
01/29/2019,1072572.74377,0.00000,322.79512,0.00000,-0.08648,-0.08648
01/28/2019,1073501.41752,0.00032,322.79512,0.00000,0.04426,0.04426
