Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_INET
Folio Number:  9A1547000108
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,2933173.17643,0.00000,0.00000,0.00000,0.97720,0.97720
01/14/2019,2904787.57382,0.00000,0.00000,0.00000,-1.45234,-1.45234
01/11/2019,2947596.57108,-0.00001,0.00000,0.00000,-0.04166,-0.04166
01/10/2019,2948774.48193,0.00000,50.44085,0.00000,0.23696,0.23696
01/09/2019,2941803.59212,0.00000,50.44085,0.00000,0.93770,0.93770
01/08/2019,2914474.16043,0.00006,50.44085,0.00000,0.99130,0.99130
01/07/2019,2883042.47379,0.00000,2874.01393,0.00000,1.65157,1.65157
01/04/2019,2836153.87494,0.00000,2874.01393,0.00000,3.51660,3.51660
01/03/2019,2739708.22935,0.00000,2874.01393,0.00000,-2.97017,-2.97017
01/02/2019,2823661.19765,-0.00034,2874.01393,0.00000,1.00700,1.00700
12/31/2018,2795314.28347,0.00037,3041.50242,0.00000,0.31982,0.31982
12/28/2018,2785117.98329,-0.00373,4316.76734,0.00000,0.28183,0.28183
12/27/2018,2779799.82139,-0.00018,1795.43794,0.00000,0.75339,0.75339
12/26/2018,2758243.17778,0.00000,2552.47513,0.00000,4.42956,4.42956
12/24/2018,2641139.33425,-0.00021,2552.47513,0.00000,-1.39621,-1.39621
12/21/2018,2679264.48825,0.00020,1861.36882,0.00000,-2.81138,-2.81138
12/20/2018,2756737.06072,-0.00016,1945.81458,0.00000,-1.06914,-1.06914
12/19/2018,2786351.25618,0.00000,2144.54403,0.00000,-3.01911,-3.01911
12/18/2018,2873159.91011,0.00000,2144.54403,0.00000,1.29153,1.29153
12/17/2018,2837082.15413,0.00000,1560.38542,0.00000,-2.24206,-2.24206
12/14/2018,2902240.18157,-0.00020,1506.05784,0.00000,-2.05660,-2.05660
