Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CFSF
Folio Number:  9A1535500P04
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,4357893.95963,0.00004,0.00000,0.00000,0.64624,0.64624
11/27/2019,4328598.93427,0.00000,1313.32966,0.00000,1.78416,1.78416
11/26/2019,4252700.46356,0.00000,1313.32966,0.00000,0.70308,0.70308
11/25/2019,4222380.45168,0.00000,1933.06865,0.00000,0.85710,0.85710
11/22/2019,4186364.22803,-0.00049,2050.29625,0.00000,0.21921,0.21921
11/21/2019,4177198.81810,0.00000,2054.22340,0.00000,0.27869,0.27869
11/20/2019,4165584.04015,-0.00001,2054.22340,0.00000,-0.01695,-0.01695
11/19/2019,4164344.70313,0.00000,4000.29999,0.00000,0.33382,0.33382
11/18/2019,4150476.27607,2225.38554,4000.29999,0.00000,-0.32687,-0.32687
11/15/2019,4161871.68882,-2225.38528,4000.29999,0.00000,0.57394,0.57394
11/14/2019,4138092.13819,0.00000,6225.68527,0.00000,0.28579,0.28579
11/13/2019,4126281.87412,0.00000,6225.68527,0.00000,-0.70108,-0.70108
11/12/2019,4155458.42793,0.00000,6225.68527,0.00000,0.13579,0.13579
11/11/2019,4151747.89388,0.00000,4292.61662,0.00000,-0.10408,-0.10408
11/08/2019,4156077.82661,0.00000,4292.61662,0.00000,0.29863,0.29863
11/07/2019,4143690.90389,0.00000,4292.61662,0.00000,-0.05863,-0.05863
11/06/2019,4148187.44558,0.00000,2229.31243,0.00000,0.08875,0.08875
11/05/2019,4144507.08176,0.00000,2229.31243,0.00000,0.37075,0.37075
11/04/2019,4131415.32657,0.00006,3.92715,0.00000,0.92096,0.92096
11/01/2019,4093513.77169,0.00000,203.95409,0.00000,1.21306,1.21306
10/31/2019,4044449.54692,0.00006,203.95409,0.00000,-1.15161,-1.15161
10/30/2019,4090264.40949,0.00000,1510.46125,0.00000,-0.34215,-0.34215
