Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIDEV
Folio Number:  9A1548300902
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,3311295.45460,0.00024,0.00000,0.00000,-2.87361,-2.87361
09/30/2019,3409264.48717,0.00000,0.00000,0.00000,0.51825,0.51825
09/27/2019,3391687.04345,-0.00016,0.00000,0.00000,-1.06189,-1.06189
09/26/2019,3427693.36059,0.00000,396.10076,0.00000,-0.19420,-0.19420
09/25/2019,3434363.59002,-0.00049,396.10076,0.00000,0.90643,0.90643
09/24/2019,3403256.04514,0.00000,649.59677,0.00000,-0.81305,-0.81305
09/23/2019,3431158.22468,-0.00015,649.59677,0.00000,-0.99542,-0.99542
09/20/2019,3465466.22200,0.00000,845.79373,0.00000,-0.74743,-0.74743
09/19/2019,3491569.47714,0.00000,845.79373,0.00000,-0.53184,-0.53184
09/18/2019,3510242.87851,-0.00049,845.79373,0.00000,0.23634,0.23634
09/17/2019,3501365.06874,0.00000,1445.18294,0.00000,-0.22470,-0.22470
09/16/2019,3509253.69265,0.00000,1445.18294,0.00000,1.31077,1.31077
09/13/2019,3463831.84736,0.00039,1445.18294,0.00000,0.75624,0.75624
09/12/2019,3437371.53191,0.00000,1896.52089,0.00000,0.05942,0.05942
09/11/2019,3435329.03499,0.00000,1896.52089,0.00000,1.73995,1.73995
09/10/2019,3376545.90700,-0.00066,1896.52089,0.00000,-0.53927,-0.53927
09/09/2019,3394549.85924,0.00000,2210.41731,0.00000,-0.55951,-0.55951
09/06/2019,3413662.08364,0.00215,2210.41731,0.00000,-1.09052,-1.09052
09/05/2019,3451098.62425,0.00000,2435.38429,0.00000,0.96499,0.96499
09/04/2019,3418090.89255,0.00000,2435.38429,0.00000,1.00848,1.00848
09/03/2019,3383939.81048,0.00000,2435.38429,0.00000,-1.08583,-1.08583
08/30/2019,3421712.95234,-0.00014,1835.99508,0.00000,0.35294,0.35294
