Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_EARNX
Folio Number:  9A1547700H09
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,3738788.16391,-0.00004,0.00000,0.00000,-0.86937,-0.86937
09/30/2019,3771577.24308,-0.00059,0.00000,0.00000,0.73789,0.73789
09/27/2019,3743951.06581,0.00000,0.00000,0.00000,-0.54346,-0.54346
09/26/2019,3764408.95757,-0.00032,0.00000,0.00000,-0.34379,-0.34379
09/25/2019,3777371.20416,0.00000,23.98978,0.00000,0.35045,0.35045
09/24/2019,3764179.69781,0.00000,23.98978,0.00000,-0.58245,-0.58245
09/23/2019,3786232.93170,0.00000,23.98978,0.00000,0.43015,0.43015
09/20/2019,3770016.15811,0.00000,23.98978,0.00000,-0.71603,-0.71603
09/19/2019,3797205.40556,-0.00017,23.98978,0.00000,0.14765,0.14765
09/18/2019,3791211.73485,0.00000,419.13014,0.00000,-0.26548,-0.26548
09/17/2019,3801304.64564,-0.00082,419.13014,0.00000,0.35858,0.35858
09/16/2019,3787057.25937,0.00039,1082.87184,0.00000,-0.69687,-0.69687
09/13/2019,3813181.65453,-0.00124,1542.23253,0.00000,-0.50312,-0.50312
09/12/2019,3832156.56768,-0.00012,1856.94575,0.00000,-0.25995,-0.25995
09/11/2019,3840981.50031,-0.00014,3024.64184,0.00000,0.32721,0.32721
09/10/2019,3827877.64284,0.00003,3591.45094,0.00000,-0.49628,-0.49628
09/09/2019,3845377.85478,0.00000,5200.96619,0.00000,-0.35912,-0.35912
09/06/2019,3859255.90036,0.00000,5200.96619,0.00000,0.21718,0.21718
09/05/2019,3850881.11716,0.00000,5200.96619,0.00000,1.39917,1.39917
09/04/2019,3797672.61644,0.00000,5200.96619,0.00000,1.04858,1.04858
09/03/2019,3758210.25451,0.00000,5200.96619,0.00000,-1.01208,-1.01208
08/30/2019,3796688.48860,0.00000,5200.96619,0.00000,-0.14397,-0.14397
08/29/2019,3803994.10040,0.00000,3376.66050,0.00000,1.04002,1.04002
08/28/2019,3765709.89660,0.00000,2471.14840,0.00000,0.84174,0.84174
08/27/2019,3734256.54755,0.00000,2471.14840,0.00000,-0.09488,-0.09488
08/26/2019,3737805.42160,0.00000,2471.14840,0.00000,1.20080,1.20080
08/23/2019,3693425.15061,0.00026,2471.14840,0.00000,-2.58798,-2.58798
08/22/2019,3791741.89988,0.00012,2344.40427,0.00000,0.27405,0.27405
08/21/2019,3781111.35670,0.00000,2605.81128,0.00000,0.65045,0.65045
08/20/2019,3756659.27361,-0.00026,2605.81128,0.00000,-0.26062,-0.26062
08/19/2019,3766225.83595,0.00000,2862.39479,0.00000,0.69316,0.69316
08/16/2019,3740279.72320,0.00000,2862.39479,0.00000,1.00360,1.00360
08/15/2019,3703911.29162,-0.00003,2037.82131,0.00000,0.00134,0.00134
08/14/2019,3701647.15671,0.00003,4252.15568,0.00000,-2.26702,-2.26702
08/13/2019,3788289.48159,0.00000,3571.96061,0.00000,1.36602,1.36602
08/12/2019,3737190.00387,0.00000,3571.96061,0.00000,-1.43656,-1.43656
08/09/2019,3791711.60416,-0.00083,3571.96061,0.00000,-0.76689,-0.76689
08/08/2019,3821114.15782,0.00000,3499.84189,0.00000,2.00562,2.00562
08/07/2019,3746340.55514,0.00000,3074.29969,0.00000,1.00313,1.00313
08/06/2019,3709778.05908,0.00000,2398.79916,0.00000,1.42321,1.42321
08/05/2019,3657687.25202,0.00000,2398.79916,0.00000,-2.30853,-2.30853
08/02/2019,3744178.23244,-0.00001,2398.79916,0.00000,-0.22578,-0.22578
08/01/2019,3752224.50785,0.00000,2830.71816,0.00000,-0.77252,-0.77252
07/31/2019,3781458.78193,0.00000,2830.71816,0.00000,-0.63670,-0.63670
07/30/2019,3807096.86279,0.00000,1441.55737,0.00000,-0.54406,-0.54406
07/29/2019,3828272.87076,0.00000,1099.55669,0.00000,-0.09200,-0.09200
07/26/2019,3831799.17495,0.00000,1099.55669,0.00000,1.09519,1.09519
07/25/2019,3790276.35162,0.00000,1099.55669,0.00000,-0.56117,-0.56117
07/24/2019,3811672.60151,0.00000,1099.55669,0.00000,0.92229,0.92229
07/23/2019,3777744.13473,0.00000,184.46479,0.00000,1.19788,1.19788
07/22/2019,3733024.69888,0.00000,184.46479,0.00000,-0.03370,-0.03370
07/19/2019,3734283.37023,0.00000,184.46479,0.00000,-0.19231,-0.19231
07/18/2019,3741478.97801,0.00000,184.46479,0.00000,0.39456,0.39456
07/17/2019,3726774.02781,0.00000,184.46479,0.00000,-0.53715,-0.53715
07/16/2019,3746901.47831,0.00000,184.46479,0.00000,-0.42435,-0.42435
07/15/2019,3762869.84049,0.00000,184.46479,0.00000,-0.32251,-0.32251
07/12/2019,3775045.38666,0.00000,184.46479,0.00000,0.95354,0.95354
07/11/2019,3739386.97823,0.00000,184.46479,0.00000,0.33672,0.33672
07/10/2019,3726837.16556,0.00000,184.46479,0.00000,-0.04733,-0.04733
07/09/2019,3728602.01676,0.00000,184.46479,0.00000,0.09271,0.09271
07/08/2019,3725148.08988,0.00000,184.46479,0.00000,-0.33297,-0.33297
07/05/2019,3737778.11932,0.00000,0.00000,0.00000,-0.15110,-0.15110
07/03/2019,3743434.54980,-0.00005,0.00000,0.00000,0.78961,0.78961
07/02/2019,3713386.36632,0.00000,721.27015,0.00000,0.00552,0.00552
07/01/2019,3713181.31157,0.00011,721.27015,0.00000,0.19866,0.19866
06/28/2019,3705164.38505,0.00036,1374.82001,0.00000,0.62531,0.62531
