Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: whimelsein_LFF
Folio Number:  9A1525900D01
Download Date:  12/30/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/27/2019,278494.47798,0.00000,0.00000,0.00000,-0.88991,-0.88991
12/26/2019,280995.08272,0.00000,0.00000,0.00000,0.05506,0.05506
12/24/2019,280840.45456,0.00000,0.00000,0.00000,0.43243,0.43243
12/23/2019,279631.23405,0.00000,0.00000,0.00000,0.07707,0.07707
12/20/2019,279415.87626,0.00000,0.00000,0.00000,1.03508,1.03508
12/19/2019,276553.32268,0.00013,0.00000,0.00000,0.51193,0.51193
12/18/2019,274948.54702,0.00000,196.22379,0.00000,-0.32388,-0.32388
12/17/2019,275842.57421,0.00000,196.22379,0.00000,0.35857,0.35857
12/16/2019,274856.33047,-0.00366,196.22379,0.00000,0.43283,0.43283
12/13/2019,273617.22129,0.00000,249.96993,0.00000,-0.48331,-0.48331
12/12/2019,274947.26998,0.00000,249.96993,0.00000,1.89756,1.89756
12/11/2019,269822.49431,0.00000,249.96993,0.00000,1.13003,1.13003
12/10/2019,266804.69526,0.00000,249.96993,0.00000,0.73761,0.73761
12/09/2019,264849.29148,0.00000,249.96993,0.00000,-0.34081,-0.34081
12/06/2019,265755.85801,0.00000,249.96993,0.00000,0.72641,0.72641
12/05/2019,263837.50132,0.00000,249.96993,0.00000,0.10885,0.10885
12/04/2019,263550.34325,0.00000,249.96993,0.00000,1.28767,1.28767
12/03/2019,260392.88240,0.00000,53.74614,0.00000,-0.84038,-0.84038
12/02/2019,262600.16047,0.00000,53.74614,0.00000,-1.32465,-1.32465
11/29/2019,266126.11666,0.00366,53.74614,0.00000,-0.82320,-0.82320
11/27/2019,268389.24143,0.00000,0.00000,0.00000,0.41019,0.41019
11/26/2019,267292.84539,0.00000,0.00000,0.00000,0.82297,0.82297
