Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_INDS
Folio Number:  9A1549900T0D
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2074525.36572,0.00000,0.00000,0.00000,0.48636,0.48636
06/27/2019,2064484.54159,0.00000,0.00000,0.00000,0.10698,0.10698
06/26/2019,2062278.40494,0.00000,0.00000,0.00000,0.48244,0.48244
06/25/2019,2052376.94762,0.00000,0.00000,0.00000,-0.88081,-0.88081
06/24/2019,2070615.12943,0.00000,0.00000,0.00000,-0.10573,-0.10573
06/21/2019,2072806.70690,0.00000,0.00000,0.00000,-0.16461,-0.16461
06/20/2019,2076224.40559,0.00000,0.00000,0.00000,1.09574,1.09574
06/19/2019,2053721.02603,0.00000,0.00000,0.00000,-0.04470,-0.04470
06/18/2019,2054639.51742,0.00000,0.00000,0.00000,1.03428,1.03428
06/17/2019,2033606.30417,0.00005,0.00000,0.00000,0.27718,0.27718
06/14/2019,2027752.52785,0.00036,232.52406,0.00000,-0.41742,-0.41742
06/13/2019,2035300.62830,-0.00048,1185.19017,0.00000,0.67580,0.67580
06/12/2019,2020851.67494,0.00053,1963.92565,0.00000,-0.30715,-0.30715
06/11/2019,2026235.43807,0.00000,2812.48374,0.00000,0.19031,0.19031
06/10/2019,2022381.34185,0.00000,2812.48374,0.00000,1.05403,1.05403
06/07/2019,2001257.90213,0.00000,2812.48374,0.00000,0.97160,0.97160
06/06/2019,1981973.65513,0.00000,2812.48374,0.00000,0.26715,0.26715
06/05/2019,1976685.51577,0.00000,2812.48374,0.00000,1.07767,1.07767
06/04/2019,1955580.50311,-0.00027,2812.48374,0.00000,2.05148,2.05148
06/03/2019,1915343.55261,0.00057,3681.05599,0.00000,-0.20339,-0.20339
05/31/2019,1917507.01693,0.00000,5428.56455,0.00000,-1.37422,-1.37422
05/30/2019,1944300.67294,0.00000,5428.56455,0.00000,0.17677,0.17677
05/29/2019,1942045.32039,0.00000,4243.37438,0.00000,-1.08512,-1.08512
05/28/2019,1963396.65804,0.00002,4243.37438,0.00000,-0.41164,-0.41164
