Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_FDF
Folio Number:  9A1547000101
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,4964686.06149,0.00000,0.00000,0.00000,0.12096,0.12096
02/04/2019,4958688.08423,0.00000,0.00000,0.00000,0.38570,0.38570
02/01/2019,4939635.81251,-0.00019,0.00000,0.00000,0.01925,0.01925
01/31/2019,4937959.63169,0.00000,725.70510,0.00000,1.18987,1.18987
01/30/2019,4879741.79491,0.00000,870.72077,0.00000,1.57730,1.57730
01/29/2019,4803955.14861,0.00000,870.72077,0.00000,-0.05528,-0.05528
01/28/2019,4806612.57117,0.00000,870.72077,0.00000,-1.13208,-1.13208
01/25/2019,4861660.42968,0.00000,870.72077,0.00000,1.39493,1.39493
01/24/2019,4794764.77619,0.00000,870.72077,0.00000,0.46911,0.46911
01/23/2019,4772373.20491,0.00000,870.72077,0.00000,-0.16195,-0.16195
01/22/2019,4780116.09543,0.00000,870.72077,0.00000,-1.38603,-1.38603
01/18/2019,4847313.45737,0.00000,870.72077,0.00000,0.52172,0.52172
01/17/2019,4822150.68260,-0.00006,870.72077,0.00000,0.93438,0.93438
01/16/2019,4776477.62110,0.00000,1895.75241,0.00000,-0.20856,-0.20856
01/15/2019,4786464.19740,-0.00047,1895.75241,0.00000,0.76890,0.76890
01/14/2019,4749215.89264,-0.00006,2607.48245,0.00000,-1.07303,-1.07303
01/11/2019,4799468.38516,0.00008,3896.32316,0.00000,0.33889,0.33889
01/10/2019,4783221.03060,0.00000,3920.54606,0.00000,0.48704,0.48704
01/09/2019,4760018.86734,0.00000,3920.54606,0.00000,0.13202,0.13202
01/08/2019,4754001.47762,0.00000,3657.05459,0.00000,0.93208,0.93208
01/07/2019,4709364.46546,0.00000,4358.56566,0.00000,1.25985,1.25985
01/04/2019,4650717.37422,0.00000,4358.56566,0.00000,3.16751,3.16751
