Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_FDF
Folio Number:  9A1547000101
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,5121016.59960,-0.00021,0.00000,0.00000,1.02776,1.02776
03/29/2019,5068920.47389,-0.00107,0.00000,0.00000,0.28704,0.28704
03/28/2019,5052271.56497,0.00022,2140.73250,0.00000,0.41330,0.41330
03/27/2019,5031081.06649,0.00005,2527.09893,0.00000,-0.28171,-0.28171
03/26/2019,5045298.97773,0.00000,2529.44205,0.00000,1.03682,1.03682
03/25/2019,4993499.18098,0.00000,2529.44205,0.00000,0.12961,0.12961
03/22/2019,4987093.03490,-0.00066,2468.74890,0.00000,-2.12140,-2.12140
03/21/2019,5093816.53833,0.00005,3888.15619,0.00000,1.43801,1.43801
03/20/2019,5021276.28786,0.00000,4162.18577,0.00000,-0.42686,-0.42686
03/19/2019,5042822.03325,0.00000,4159.84265,0.00000,0.53747,0.53747
03/18/2019,5015840.93683,0.00000,4159.84265,0.00000,-0.14978,-0.14978
03/15/2019,5023370.98767,0.00023,4159.84265,0.00000,0.58520,0.58520
03/14/2019,4992231.45193,0.00000,6049.58608,0.00000,-0.50244,-0.50244
03/13/2019,5017471.78003,0.00000,6049.58608,0.00000,0.54355,0.54355
03/12/2019,4990639.61852,0.00000,5723.91280,0.00000,-0.03802,-0.03802
03/11/2019,4992539.72311,-0.00033,5723.91280,0.00000,1.99251,1.99251
03/08/2019,4893908.55035,0.00046,6709.86911,0.00000,-0.19772,-0.19772
03/07/2019,4903192.84966,0.00000,7134.20644,0.00000,-0.58565,-0.58565
03/06/2019,4934848.52557,0.00000,4405.12622,0.00000,-1.03302,-1.03302
03/05/2019,4986678.67409,-0.00025,4131.09664,0.00000,0.03926,0.03926
03/04/2019,4982984.62480,0.00000,5866.54000,0.00000,-0.38155,-0.38155
03/01/2019,5002092.60326,0.00014,5866.54000,0.00000,0.54100,0.54100
