Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_UPDN
Folio Number:  9A1547700H0E
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,3234956.94581,0.00000,0.00000,0.00000,2.51600,2.51600
01/14/2019,3155563.05912,0.00000,0.00000,0.00000,-0.66499,-0.66499
01/11/2019,3176687.64183,0.00000,0.00000,0.00000,0.45411,0.45411
01/10/2019,3162327.05812,0.00000,0.00000,0.00000,0.65010,0.65010
01/09/2019,3141901.43121,0.00000,0.00000,0.00000,1.84007,1.84007
01/08/2019,3085132.72946,0.00000,0.00000,0.00000,0.68479,0.68479
01/07/2019,3064149.80907,0.00000,0.00000,0.00000,1.75538,1.75538
01/04/2019,3011290.11157,0.00000,0.00000,0.00000,4.52843,4.52843
01/03/2019,2880833.48188,0.00000,0.00000,0.00000,-1.69773,-1.69773
01/02/2019,2930587.04553,0.00000,0.00000,0.00000,-0.43666,-0.43666
12/31/2018,2943439.75294,0.00000,0.00000,0.00000,1.58903,1.58903
12/28/2018,2897399.22946,0.00000,0.00000,0.00000,0.02644,0.02644
12/27/2018,2896633.21583,0.00000,0.00000,0.00000,0.38297,0.38297
12/26/2018,2885582.43264,0.00150,0.00000,0.00000,5.22348,5.22348
12/24/2018,2742060.25205,0.00000,276.64949,0.00000,-2.32317,-2.32317
12/21/2018,2807284.57364,-0.00023,276.64949,0.00000,-2.66805,-2.66805
12/20/2018,2883969.38360,0.00000,552.41889,0.00000,-2.15154,-2.15154
12/19/2018,2947395.69480,0.00000,552.41889,0.00000,-1.64595,-1.64595
12/18/2018,2996729.44760,0.00017,552.41889,0.00000,0.67455,0.67455
12/17/2018,2976573.21716,-0.00030,625.97776,0.00000,-1.76056,-1.76056
12/14/2018,3029606.36151,0.00000,947.50547,0.00000,-2.21121,-2.21121
