Client Name:  Marketocracy Capital Management, LLC
Folio Name:  beezie_BBF
Folio Number:  9A1550000901
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,946965.40200,0.00000,0.00000,0.00000,0.15276,0.15276
02/04/2019,945521.03110,0.00000,0.00000,0.00000,0.17883,0.17883
02/01/2019,943833.20203,0.00000,0.00000,0.00000,0.05184,0.05184
01/31/2019,943344.17726,0.00000,0.00000,0.00000,0.10249,0.10249
01/30/2019,942378.29999,0.00000,0.00000,0.00000,0.25884,0.25884
01/29/2019,939945.32687,0.00000,0.00000,0.00000,-0.00139,-0.00139
01/28/2019,939958.34990,0.00040,0.00000,0.00000,-0.28216,-0.28216
01/25/2019,942572.28464,0.00000,45.80248,0.00000,0.15843,0.15843
01/24/2019,941081.29302,-0.00332,45.80248,0.00000,0.05712,0.05712
01/23/2019,940544.04909,0.00000,45.80248,0.00000,-0.06721,-0.06721
01/22/2019,941176.66751,0.00000,45.80248,0.00000,-0.19960,-0.19960
01/18/2019,943059.08370,0.00270,45.80248,0.00000,0.10496,0.10496
01/17/2019,941924.92008,-0.00203,191.09610,0.00000,0.20363,0.20363
01/16/2019,940010.42810,0.00000,191.09610,0.00000,0.03753,0.03753
01/15/2019,939657.72274,-0.00009,191.09610,0.00000,0.26562,0.26562
01/14/2019,937049.24457,0.00000,309.71734,0.00000,-0.17648,-0.17648
01/11/2019,938706.41232,-0.00068,309.71734,0.00000,-0.26385,-0.26385
01/10/2019,941190.55282,0.00614,309.71734,0.00000,0.18713,0.18713
01/09/2019,939296.90790,0.00368,444.83987,0.00000,0.65133,0.65133
01/08/2019,933215.71696,0.00000,444.83987,0.00000,0.53041,0.53041
01/07/2019,928289.65454,0.00000,444.83987,0.00000,0.57421,0.57421
01/04/2019,922987.23425,0.00000,444.83987,0.00000,1.75249,1.75249
