Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIDEV
Folio Number:  9A1548300902
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,3444377.17415,0.00061,0.00000,0.00000,-0.50279,-0.50279
06/07/2019,3461782.63289,-0.00127,0.00000,0.00000,0.82302,0.82302
06/06/2019,3432957.47103,0.00000,566.60274,0.00000,0.47365,0.47365
06/05/2019,3416771.34508,0.00000,566.60274,0.00000,0.28466,0.28466
06/04/2019,3407071.12635,0.00102,566.60274,0.00000,1.79309,1.79309
06/03/2019,3346511.66995,0.00000,1100.50283,0.00000,0.16750,0.16750
05/31/2019,3340913.69569,0.00000,1100.50283,0.00000,-1.24485,-1.24485
05/30/2019,3383041.16947,0.00000,1100.50283,0.00000,0.17727,0.17727
05/29/2019,3377052.79278,0.00000,1100.50283,0.00000,-0.64426,-0.64426
05/28/2019,3398958.16304,0.00000,1100.50283,0.00000,-0.07216,-0.07216
05/24/2019,3401413.48272,0.00000,1100.50283,0.00000,1.18865,1.18865
05/23/2019,3361444.60677,0.00000,1100.50283,0.00000,-1.09503,-1.09503
05/22/2019,3398880.73446,0.00000,893.04428,0.00000,-0.41202,-0.41202
05/21/2019,3412946.48963,0.00000,893.04428,0.00000,0.86282,0.86282
05/20/2019,3383743.17295,0.00000,893.04428,0.00000,0.19523,0.19523
05/17/2019,3377148.38993,0.00000,893.04428,0.00000,-0.83307,-0.83307
05/16/2019,3405526.20521,0.00000,893.04428,0.00000,0.55689,0.55689
05/15/2019,3387195.10556,0.00000,359.14419,0.00000,1.34254,1.34254
05/14/2019,3342318.38119,0.00000,359.14419,0.00000,0.80636,0.80636
05/13/2019,3315579.88901,0.00000,359.14419,0.00000,-2.26265,-2.26265
05/10/2019,3392344.82564,0.00059,359.14419,0.00000,1.30448,1.30448
