Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_LUX1
Folio Number:  9A1549900T05
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1823209.26439,0.00000,0.00000,0.00000,-0.74546,-0.74546
09/30/2019,1836902.66476,-0.00026,0.00000,0.00000,1.10336,1.10336
09/27/2019,1816856.27759,0.00000,0.00000,0.00000,0.20599,0.20599
09/26/2019,1813121.44923,0.00019,0.00000,0.00000,-0.20501,-0.20501
09/25/2019,1815704.16219,0.00000,1142.07304,0.00000,0.20503,0.20503
09/24/2019,1811986.66285,0.00000,1142.07304,0.00000,-0.23345,-0.23345
09/23/2019,1816229.23658,0.00000,1142.07304,0.00000,-0.00238,-0.00238
09/20/2019,1816272.57577,0.00000,1142.07304,0.00000,-0.77016,-0.77016
09/19/2019,1830378.21230,0.00000,1142.07304,0.00000,-0.37257,-0.37257
09/18/2019,1837227.42159,0.00000,1142.07304,0.00000,-0.23355,-0.23355
09/17/2019,1841531.02842,0.00000,1142.07304,0.00000,-0.54675,-0.54675
09/16/2019,1852803.23216,0.00039,0.00000,0.00000,-0.70023,-0.70023
09/13/2019,1864520.59936,0.00000,1347.95784,0.00000,-0.07006,-0.07006
09/12/2019,1865828.82215,0.00000,1347.95784,0.00000,0.25786,0.25786
09/11/2019,1861026.41113,0.00000,1347.95784,0.00000,0.02891,0.02891
09/10/2019,1860488.09544,0.00000,1347.95784,0.00000,-0.04042,-0.04042
09/09/2019,1861241.01010,0.00000,1347.95784,0.00000,0.52100,0.52100
09/06/2019,1851829.21928,0.00000,1106.03949,0.00000,0.52044,0.52044
09/05/2019,1842235.79319,0.00000,1106.03949,0.00000,1.51590,1.51590
09/04/2019,1814709.78814,0.00000,1106.03949,0.00000,1.25196,1.25196
09/03/2019,1792257.60029,0.00000,1106.03949,0.00000,-0.62515,-0.62515
08/30/2019,1803539.27991,0.00000,1106.03949,0.00000,-0.63644,-0.63644
08/29/2019,1815098.27968,0.00000,1106.03949,0.00000,0.38939,0.38939
08/28/2019,1809159.70126,0.00000,0.00000,0.00000,0.69139,0.69139
08/27/2019,1796737.28224,0.00023,0.00000,0.00000,-0.05324,-0.05324
08/26/2019,1797111.58707,0.00000,582.80652,0.00000,0.82639,0.82639
08/23/2019,1782377.32120,0.00000,582.80652,0.00000,-2.05058,-2.05058
08/22/2019,1819703.73589,0.00000,582.80652,0.00000,-0.28564,-0.28564
08/21/2019,1824918.10324,0.00000,582.80652,0.00000,0.18979,0.18979
08/20/2019,1821460.07540,0.00000,582.80652,0.00000,0.25728,0.25728
08/19/2019,1816784.42277,0.00000,582.80652,0.00000,4.24321,4.24321
08/16/2019,1742808.69914,0.00000,582.80652,0.00000,1.23847,1.23847
08/15/2019,1721481.44371,0.00000,582.80652,0.00000,-0.95084,-0.95084
08/14/2019,1738595.58636,0.00000,0.00000,0.00000,-2.72905,-2.72905
08/13/2019,1787373.87554,0.00000,0.00000,0.00000,1.14291,1.14291
08/12/2019,1767176.57486,0.00000,0.00000,0.00000,-1.77803,-1.77803
08/09/2019,1799166.23557,0.00000,0.00000,0.00000,-0.76777,-0.76777
08/08/2019,1813086.53392,0.00000,0.00000,0.00000,1.40000,1.40000
08/07/2019,1788053.80457,0.00000,0.00000,0.00000,0.28896,0.28896
08/06/2019,1782901.96620,0.00000,0.00000,0.00000,0.64644,0.64644
08/05/2019,1771450.58183,0.00000,0.00000,0.00000,-2.80057,-2.80057
08/02/2019,1822490.62376,0.00000,0.00000,0.00000,-0.60409,-0.60409
08/01/2019,1833567.04273,0.00000,0.00000,0.00000,-1.52933,-1.52933
07/31/2019,1862043.77848,0.00000,0.00000,0.00000,-1.25674,-1.25674
07/30/2019,1885742.74359,0.00000,0.00000,0.00000,-0.69929,-0.69929
07/29/2019,1899022.40601,0.00000,0.00000,0.00000,0.20243,0.20243
07/26/2019,1895185.89133,0.00000,0.00000,0.00000,0.28943,0.28943
07/25/2019,1889716.56729,0.00000,0.00000,0.00000,-0.24046,-0.24046
07/24/2019,1894271.49340,0.00000,0.00000,0.00000,0.29696,0.29696
07/23/2019,1888662.82954,0.00000,0.00000,0.00000,1.13830,1.13830
07/22/2019,1867406.20490,0.00000,0.00000,0.00000,-0.80796,-0.80796
07/19/2019,1882616.94265,0.00000,0.00000,0.00000,-0.21605,-0.21605
07/18/2019,1886693.18824,0.00000,0.00000,0.00000,-0.16295,-0.16295
07/17/2019,1889772.66595,0.00000,0.00000,0.00000,-0.76081,-0.76081
07/16/2019,1904260.49813,0.00000,0.00000,0.00000,0.66842,0.66842
07/15/2019,1891616.64117,0.00000,0.00000,0.00000,0.27874,0.27874
07/12/2019,1886358.63798,-0.00009,0.00000,0.00000,0.51588,0.51588
07/11/2019,1876100.44509,0.00000,576.79687,0.00000,0.56443,0.56443
07/10/2019,1865567.40598,0.00025,576.79687,0.00000,-0.06115,-0.06115
07/09/2019,1865889.08146,0.00000,1396.88618,0.00000,-0.39589,-0.39589
07/08/2019,1873310.93283,0.00000,1396.88618,0.00000,-0.15323,-0.15323
07/05/2019,1876187.91615,0.00000,1396.88618,0.00000,-0.00500,-0.00500
07/03/2019,1876281.70738,0.00000,1396.88618,0.00000,0.47980,0.47980
07/02/2019,1867315.61254,0.00000,1396.88618,0.00000,-0.06751,-0.06751
07/01/2019,1868577.96817,-0.00002,1396.88618,0.00000,0.46344,0.46344
06/28/2019,1859322.43323,0.00028,2026.19647,0.00000,0.61676,0.61676
