Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: npile_NMF
Folio Number:  9A1534200H01
Download Date:  04/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,12422959.73968,-0.00181,0.00000,0.00000,0.84796,0.84796
03/28/2019,12313055.47924,0.00000,5447.88620,0.00000,0.14738,0.14738
03/27/2019,12294927.78777,0.00000,5447.88620,0.00000,-1.59614,-1.59614
03/26/2019,12494443.78912,0.00000,5447.88620,0.00000,0.30342,0.30342
03/25/2019,12456631.80869,0.00000,5447.88620,0.00000,-1.50607,-1.50607
03/22/2019,12647189.43411,0.00008,5447.88620,0.00000,-2.20462,-2.20462
03/21/2019,12931803.85230,0.00000,6064.82287,0.00000,0.62800,0.62800
03/20/2019,12851060.62776,0.00000,6064.82287,0.00000,-0.72732,-0.72732
03/19/2019,12945258.16764,-0.00031,6064.82287,0.00000,1.25484,1.25484
03/18/2019,12784011.24784,0.00000,6806.92248,0.00000,-0.37103,-0.37103
03/15/2019,12831645.69051,0.00000,6806.92248,0.00000,1.62740,1.62740
03/14/2019,12626058.26242,0.00000,6806.92248,0.00000,1.64373,1.64373
03/13/2019,12421766.40283,0.00000,6806.92248,0.00000,0.77731,0.77731
03/12/2019,12325902.57772,0.00000,6806.92248,0.00000,2.10712,2.10712
03/11/2019,12071400.46610,0.00000,6806.92248,0.00000,2.30071,2.30071
03/08/2019,11799765.74709,0.00000,6806.92248,0.00000,-0.03614,-0.03614
03/07/2019,11804034.53820,0.00000,6806.92248,0.00000,0.46741,0.46741
03/06/2019,11749085.96627,0.00000,6806.92248,0.00000,-1.59786,-1.59786
03/05/2019,11939979.16096,0.00000,6806.92248,0.00000,0.58009,0.58009
03/04/2019,11871076.78245,0.00000,6806.92248,0.00000,-1.63215,-1.63215
03/01/2019,12068158.36456,0.00000,6806.92248,0.00000,0.77787,0.77787
02/28/2019,11974955.28762,0.00000,6806.92248,0.00000,-1.37337,-1.37337
02/27/2019,12142417.66790,0.00000,6189.98581,0.00000,1.08531,1.08531
02/26/2019,12017430.94895,-0.00025,742.09961,0.00000,2.31469,2.31469
