Client Name:  Marketocracy Capital Management, LLC
Folio Name:  themagician_TMsF
Folio Number:  9A1546200P02
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,643362.15602,0.00000,0.00000,0.00000,0.91093,0.91093
03/29/2019,637554.50198,0.00000,0.00000,0.00000,0.10577,0.10577
03/28/2019,636880.85857,0.00000,0.00000,0.00000,0.44655,0.44655
03/27/2019,634049.50452,0.00000,0.00000,0.00000,-0.42040,-0.42040
03/26/2019,636726.31248,0.00000,0.00000,0.00000,-0.37834,-0.37834
03/25/2019,639144.46735,0.00000,0.00000,0.00000,0.43453,0.43453
03/22/2019,636379.21853,0.00000,0.00000,0.00000,-0.73761,-0.73761
03/21/2019,641108.08904,0.00000,0.00000,0.00000,0.33250,0.33250
03/20/2019,638983.47252,0.00000,0.00000,0.00000,-0.00890,-0.00890
03/19/2019,639040.33726,-0.00006,0.00000,0.00000,0.34940,0.34940
03/18/2019,636681.67437,0.00000,133.64235,0.00000,0.31742,0.31742
03/15/2019,634666.67602,0.00000,133.64235,0.00000,0.29125,0.29125
03/14/2019,632823.16877,0.00000,133.64235,0.00000,0.15862,0.15862
03/13/2019,631820.74041,0.00000,133.64235,0.00000,-1.71579,-1.71579
03/12/2019,642853.02004,0.00000,133.64235,0.00000,-0.67949,-0.67949
03/11/2019,647251.91008,0.00000,133.64235,0.00000,0.61457,0.61457
03/08/2019,643297.55884,0.00000,133.64235,0.00000,0.13442,0.13442
03/07/2019,642433.83322,0.00000,133.64235,0.00000,-0.25719,-0.25719
03/06/2019,644090.71144,0.00000,133.64235,0.00000,0.30758,0.30758
03/05/2019,642115.30127,0.00000,133.64235,0.00000,0.23008,0.23008
03/04/2019,640641.00657,0.00000,133.64235,0.00000,-0.31551,-0.31551
03/01/2019,642669.12609,0.00000,133.64235,0.00000,0.64064,0.64064
