Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DXF
Folio Number:  9A1540200D02
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,893806.81036,0.00000,0.00000,0.00000,0.63338,0.63338
02/04/2019,888181.28811,0.00000,0.00000,0.00000,2.30406,2.30406
02/01/2019,868177.95740,0.00000,0.00000,0.00000,0.99561,0.99561
01/31/2019,859619.52926,0.00000,0.00000,0.00000,2.51582,2.51582
01/30/2019,838523.79532,0.00000,0.00000,0.00000,3.44731,3.44731
01/29/2019,810580.54633,0.00000,0.00000,0.00000,-1.13222,-1.13222
01/28/2019,819863.17786,0.00000,0.00000,0.00000,-2.52255,-2.52255
01/25/2019,841079.81844,0.00000,0.00000,0.00000,1.26852,1.26852
01/24/2019,830544.20027,0.00000,0.00000,0.00000,1.99448,1.99448
01/23/2019,814303.12182,0.00000,0.00000,0.00000,-0.72720,-0.72720
01/22/2019,820268.12707,0.00000,0.00000,0.00000,-4.19735,-4.19735
01/18/2019,856206.13202,0.00000,0.00000,0.00000,-0.35722,-0.35722
01/17/2019,859275.62262,0.00000,0.00000,0.00000,1.33807,1.33807
01/16/2019,847929.75002,0.00143,0.00000,0.00000,-0.89628,-0.89628
01/15/2019,855598.33358,0.00000,0.00000,0.00000,1.76589,1.76589
01/14/2019,840751.58795,0.00000,0.00000,0.00000,-0.61542,-0.61542
01/11/2019,845957.79558,0.00000,0.00000,0.00000,1.47981,1.47981
01/10/2019,833621.80609,0.00000,0.00000,0.00000,0.61112,0.61112
01/09/2019,828558.29896,0.00000,0.00000,0.00000,0.83260,0.83260
01/08/2019,821716.67689,0.00000,0.00000,0.00000,0.86257,0.86257
01/07/2019,814689.38002,0.00000,0.00000,0.00000,4.01185,4.01185
01/04/2019,783265.92710,0.00000,0.00000,0.00000,6.96112,6.96112
