Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,1185495.05757,0.00000,0.00000,0.00000,-0.42882,-0.42882
10/30/2019,1190600.54526,0.00000,0.00000,0.00000,0.03622,0.03622
10/29/2019,1190169.48339,0.00000,0.00000,0.00000,-0.73011,-0.73011
10/28/2019,1198922.99095,-0.00040,0.00000,0.00000,-0.19936,-0.19936
10/25/2019,1201317.96871,0.00000,0.00000,0.00000,0.23671,0.23671
10/24/2019,1198481.02287,0.00000,0.00000,0.00000,-0.08371,-0.08371
10/23/2019,1199485.05590,-0.00015,0.00000,0.00000,-0.18334,-0.18334
10/22/2019,1201327.58853,0.00000,360.66521,0.00000,-0.07583,-0.07583
10/21/2019,1202239.53646,0.00000,360.66521,0.00000,0.30746,0.30746
10/18/2019,1198553.31865,0.00000,360.66521,0.00000,-0.20331,-0.20331
10/17/2019,1200995.77765,0.00000,360.66521,0.00000,0.09807,0.09807
10/16/2019,1199818.70420,0.00000,360.66521,0.00000,0.10462,0.10462
10/15/2019,1198564.40471,0.00000,360.66521,0.00000,0.75750,0.75750
10/14/2019,1189550.77113,0.00000,360.66521,0.00000,-0.33970,-0.33970
10/11/2019,1193606.70203,0.00000,360.66521,0.00000,0.67619,0.67619
10/10/2019,1185587.42964,0.00000,360.66521,0.00000,0.59625,0.59625
10/09/2019,1178558.10601,0.00000,360.66521,0.00000,0.63670,0.63670
10/08/2019,1171099.37413,0.00000,360.66521,0.00000,-1.11545,-1.11545
10/07/2019,1184313.76974,0.00000,360.66521,0.00000,-0.23342,-0.23342
10/04/2019,1187085.51627,0.00000,360.66521,0.00000,0.86112,0.86112
10/03/2019,1176947.46798,0.00000,360.66521,0.00000,0.68982,0.68982
10/02/2019,1169242.50358,-0.00018,0.00000,0.00000,-1.18722,-1.18722
10/01/2019,1181709.87093,-0.00425,1580.95470,0.00000,-0.92569,-0.92569
09/30/2019,1192528.74011,0.00011,1818.06482,0.00000,0.40306,0.40306
