Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDSEC
Folio Number:  9A1549900T07
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,966207.68654,0.00000,0.00000,0.00000,-0.73894,-0.73894
03/06/2020,973400.56563,0.00000,0.00000,0.00000,-0.05422,-0.05422
03/05/2020,973928.66473,0.00000,0.00000,0.00000,-0.38306,-0.38306
03/04/2020,977673.71211,0.00000,0.00000,0.00000,0.15262,0.15262
03/03/2020,976183.82302,0.00000,0.00000,0.00000,-0.25179,-0.25179
03/02/2020,978647.99253,0.00000,0.00000,0.00000,0.18043,0.18043
02/28/2020,976885.42876,0.00000,0.00000,0.00000,-0.02565,-0.02565
02/27/2020,977136.02484,0.00000,0.00000,0.00000,-0.41285,-0.41285
02/26/2020,981186.88552,0.00000,0.00000,0.00000,-0.45169,-0.45169
02/25/2020,985638.94474,0.00000,0.00000,0.00000,-0.32275,-0.32275
02/24/2020,988830.36148,0.00000,0.00000,0.00000,-0.38897,-0.38897
02/21/2020,992691.60723,0.00000,0.00000,0.00000,-0.12999,-0.12999
02/20/2020,993983.65509,0.00000,0.00000,0.00000,-0.09599,-0.09599
02/19/2020,994938.69064,0.00000,0.00000,0.00000,0.10180,0.10180
02/18/2020,993926.86958,0.00000,0.00000,0.00000,-0.05231,-0.05231
02/14/2020,994447.04522,0.00000,0.00000,0.00000,-0.04805,-0.04805
02/13/2020,994925.05826,0.00000,0.00000,0.00000,-0.04833,-0.04833
02/12/2020,995406.16642,0.00000,0.00000,0.00000,0.04471,0.04471
02/11/2020,994961.29200,0.00000,0.00000,0.00000,-0.12379,-0.12379
02/10/2020,996194.50476,0.00000,0.00000,0.00000,0.11012,0.11012
02/07/2020,995098.72985,0.00000,0.00000,0.00000,0.02568,0.02568
02/06/2020,994843.25044,0.00000,0.00000,0.00000,0.07307,0.07307
02/05/2020,994116.84233,0.00000,0.00000,0.00000,-0.19855,-0.19855
02/04/2020,996094.55257,0.00000,0.00000,0.00000,0.25714,0.25714
02/03/2020,993539.77121,0.00000,0.00000,0.00000,0.13625,0.13625
01/31/2020,992187.89770,0.00000,0.00000,0.00000,-0.05319,-0.05319
01/30/2020,992715.94182,0.00000,0.00000,0.00000,0.10012,0.10012
01/29/2020,991723.04926,0.00000,0.00000,0.00000,-0.12321,-0.12321
01/28/2020,992946.45391,0.00000,0.00000,0.00000,0.13859,0.13859
01/27/2020,991572.24042,0.00000,0.00000,0.00000,-0.23824,-0.23824
01/24/2020,993940.18559,0.00000,0.00000,0.00000,-0.16145,-0.16145
01/23/2020,995547.48352,0.00000,0.00000,0.00000,-0.12268,-0.12268
01/22/2020,996770.36540,0.00000,0.00000,0.00000,-0.00923,-0.00923
01/21/2020,996862.39412,0.00000,0.00000,0.00000,-0.08061,-0.08061
01/17/2020,997666.62083,0.00000,0.00000,0.00000,-0.10805,-0.10805
01/16/2020,998745.72323,-0.00064,0.00000,0.00000,0.06205,0.06205
01/15/2020,997663.12531,0.00000,463.24979,0.00000,-0.09046,-0.09046
01/14/2020,998566.84750,0.00000,463.24979,0.00000,0.14472,0.14472
01/13/2020,997123.16973,0.00000,463.24979,0.00000,0.03382,0.03382
01/10/2020,996785.94124,0.00000,463.24979,0.00000,-0.03095,-0.03095
01/09/2020,997094.70206,0.00000,463.24979,0.00000,-0.07638,-0.07638
01/08/2020,997857.25761,0.00000,463.24979,0.00000,-0.03125,-0.03125
01/07/2020,998169.34901,0.00000,463.24979,0.00000,0.03794,0.03794
01/06/2020,997790.65008,0.00000,463.24979,0.00000,0.00151,0.00151
01/03/2020,997775.61125,0.00000,463.24979,0.00000,-0.11159,-0.11159
01/02/2020,998890.76182,0.00000,463.24979,0.00000,0.22160,0.22160
12/31/2019,996681.08734,0.00000,463.24979,0.00000,0.14500,0.14500
12/30/2019,995237.30305,0.00000,463.24979,0.00000,-0.13767,-0.13767
12/27/2019,996609.96938,0.00000,463.24979,0.00000,-0.02607,-0.02607
12/26/2019,996869.95543,0.00000,463.24979,0.00000,0.02165,0.02165
12/24/2019,996654.12314,0.00000,463.24979,0.00000,-0.05170,-0.05170
12/23/2019,997169.90437,0.00000,463.24979,0.00000,0.06719,0.06719
12/20/2019,996500.06839,0.00000,463.24979,0.00000,0.13593,0.13593
12/19/2019,995146.74235,0.00000,463.24979,0.00000,0.02516,0.02516
12/18/2019,994896.31790,0.00000,463.24979,0.00000,-0.10860,-0.10860
12/17/2019,995978.48630,0.00000,463.24979,0.00000,-0.04076,-0.04076
12/16/2019,996384.79668,0.00000,463.24979,0.00000,0.09447,0.09447
12/13/2019,995444.00796,0.00000,463.24979,0.00000,-0.09931,-0.09931
12/12/2019,996897.24733,0.00000,0.00000,0.00000,0.15281,0.15281
12/11/2019,995376.22059,0.00000,0.00000,0.00000,0.09216,0.09216
12/10/2019,994459.71274,0.00000,0.00000,0.00000,-0.06557,-0.06557
12/09/2019,995112.25671,0.00000,0.00000,0.00000,-0.06118,-0.06118
12/06/2019,995721.40069,0.00000,0.00000,0.00000,0.02048,0.02048
