Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIIN
Folio Number:  9A1551300H0D
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,11688147.41863,0.00000,0.00000,0.00000,1.76777,1.76777
02/14/2019,11485117.44209,-0.00097,0.00000,0.00000,-0.25901,-0.25901
02/13/2019,11514941.89455,0.00000,0.00000,0.00000,0.58588,0.58588
02/12/2019,11447870.93285,0.00000,0.00000,0.00000,1.98167,1.98167
02/11/2019,11225420.22727,0.00199,0.00000,0.00000,0.39432,0.39432
02/08/2019,11179970.02405,0.00018,1360.28316,0.00000,-0.02160,-0.02160
02/07/2019,11181081.50513,0.00000,2664.48954,0.00000,-0.19639,-0.19639
02/06/2019,11203088.70281,0.00039,2664.48954,0.00000,-0.18020,-0.18020
02/05/2019,11222237.96239,0.00000,3744.55137,0.00000,0.47484,0.47484
02/04/2019,11169184.20448,0.00000,3744.55137,0.00000,1.28438,1.28438
02/01/2019,11027500.61222,-0.00064,3744.55137,0.00000,0.13165,0.13165
01/31/2019,11011522.37868,-0.00151,5219.19838,0.00000,0.36437,0.36437
01/30/2019,10970473.57218,0.00095,6272.48293,0.00000,0.92520,0.92520
01/29/2019,10868578.45579,-0.00043,7541.98069,0.00000,1.21761,1.21761
01/28/2019,10737405.01402,-0.00632,7879.94274,0.00000,-0.71023,-0.71023
01/25/2019,10813589.59230,0.00138,8557.35997,0.00000,0.83122,0.83122
01/24/2019,10724375.26179,0.00079,8557.35997,0.00000,0.99649,0.99649
01/23/2019,10618477.87374,0.00000,8557.35997,0.00000,-0.35888,-0.35888
01/22/2019,10656753.94674,0.00000,8557.35997,0.00000,-1.58387,-1.58387
01/18/2019,10828396.94664,0.00000,8557.35997,0.00000,1.78193,1.78193
01/17/2019,10639751.07485,0.00070,7477.29814,0.00000,1.39418,1.39418
01/16/2019,10494595.02479,0.00197,6233.02029,0.00000,0.27781,0.27781
01/15/2019,10465841.96589,0.00011,5895.05824,0.00000,-0.24461,-0.24461
