Client Name:  Marketocracy Capital Management, LLC
Folio Name:  investmentpro_IMF
Folio Number:  9A1551700L01
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,2009985.00891,0.00000,0.00000,0.00000,-1.87215,-1.87215
08/01/2019,2048332.77950,0.00000,0.00000,0.00000,-1.63628,-1.63628
07/31/2019,2082406.72381,0.00000,0.00000,0.00000,-0.73858,-0.73858
07/30/2019,2097901.46598,0.00000,0.00000,0.00000,0.58092,0.58092
07/29/2019,2085784.77192,0.00000,0.00000,0.00000,-0.91965,-0.91965
07/26/2019,2105144.71706,0.00000,0.00000,0.00000,0.63236,0.63236
07/25/2019,2091916.29343,-0.00004,0.00000,0.00000,-0.94704,-0.94704
07/24/2019,2111907.73374,0.00000,9.28545,0.00000,1.69656,1.69656
07/23/2019,2076675.57994,0.00000,9.28545,0.00000,0.38188,0.38188
07/22/2019,2068775.40113,0.00000,9.28545,0.00000,1.07171,1.07171
07/19/2019,2046839.16973,0.00000,9.28545,0.00000,-1.34259,-1.34259
07/18/2019,2074693.88327,0.00000,9.28545,0.00000,-2.16046,-2.16046
07/17/2019,2120506.80615,0.00000,9.28545,0.00000,-0.69511,-0.69511
07/16/2019,2135349.82996,0.00000,9.28545,0.00000,-0.73788,-0.73788
07/15/2019,2151223.32369,0.00000,9.28545,0.00000,0.12890,0.12890
07/12/2019,2148454.00653,0.00000,9.28545,0.00000,-0.20753,-0.20753
07/11/2019,2152922.03980,0.00000,9.28545,0.00000,0.63351,0.63351
07/10/2019,2139368.87331,0.00000,9.28545,0.00000,0.73268,0.73268
07/09/2019,2123808.12854,0.00000,9.28545,0.00000,-0.26023,-0.26023
07/08/2019,2129349.28827,0.00000,9.28545,0.00000,-0.33950,-0.33950
07/05/2019,2136603.16104,0.00000,9.28545,0.00000,0.43095,0.43095
07/03/2019,2127434.91240,0.00000,9.28545,0.00000,1.14578,1.14578
07/02/2019,2103335.16905,0.00000,9.28545,0.00000,3.16855,3.16855
07/01/2019,2038736.50579,0.00000,9.28545,0.00000,0.95725,0.95725
06/28/2019,2019405.61166,0.00000,9.28545,0.00000,0.88710,0.88710
06/27/2019,2001658.20982,0.00000,0.00000,0.00000,1.35397,1.35397
06/26/2019,1974918.41081,0.00000,0.00000,0.00000,1.39938,1.39938
06/25/2019,1947663.19528,0.00000,0.00000,0.00000,-1.80403,-1.80403
06/24/2019,1983445.16165,0.00000,0.00000,0.00000,-0.80550,-0.80550
06/21/2019,1999551.60322,0.00052,0.00000,0.00000,-1.15607,-1.15607
06/20/2019,2022752.04642,0.00000,186.07089,0.00000,0.61979,0.61979
06/19/2019,2010291.26278,0.00000,186.07089,0.00000,0.20986,0.20986
06/18/2019,2006080.95850,0.00000,186.07089,0.00000,2.16896,2.16896
06/17/2019,1963489.68596,0.00000,186.07089,0.00000,1.13379,1.13379
06/14/2019,1941475.29255,0.00000,186.07089,0.00000,-0.97523,-0.97523
06/13/2019,1960597.52479,0.00023,186.07089,0.00000,1.21137,1.21137
06/12/2019,1936650.41102,0.00000,665.14451,0.00000,-0.70294,-0.70294
06/11/2019,1950364.88592,0.00000,665.14451,0.00000,0.08800,0.08800
06/10/2019,1948649.39462,0.00000,665.14451,0.00000,0.94435,0.94435
06/07/2019,1930413.19912,0.00000,665.14451,0.00000,2.06146,2.06146
06/06/2019,1891408.84183,0.00000,665.14451,0.00000,1.29378,1.29378
06/05/2019,1867242.21696,0.00000,665.14451,0.00000,-0.28804,-0.28804
06/04/2019,1872637.99371,0.00000,665.14451,0.00000,2.97505,2.97505
06/03/2019,1818516.49293,0.00000,665.14451,0.00000,-2.63509,-2.63509
05/31/2019,1867750.85770,0.00000,665.14451,0.00000,-1.59728,-1.59728
05/30/2019,1898079.07988,0.00000,665.14451,0.00000,-0.76393,-0.76393
05/29/2019,1912881.92047,0.00000,479.07362,0.00000,1.15263,1.15263
05/28/2019,1891079.19002,0.00000,479.07362,0.00000,-0.76235,-0.76235
05/24/2019,1905610.19081,0.00301,479.07362,0.00000,0.58401,0.58401
05/23/2019,1894542.43308,0.00000,479.67143,0.00000,-1.90965,-1.90965
05/22/2019,1931435.26591,0.00000,479.67143,0.00000,-0.38601,-0.38601
05/21/2019,1938921.50700,0.00000,479.67143,0.00000,1.32737,1.32737
05/20/2019,1913515.66703,0.00000,479.67143,0.00000,-2.65072,-2.65072
05/17/2019,1965631.69130,0.00000,479.67143,0.00000,-0.60011,-0.60011
05/16/2019,1977501.76641,0.00005,479.67143,0.00000,1.30005,1.30005
05/15/2019,1951323.71269,0.00000,1272.95886,0.00000,1.15424,1.15424
05/14/2019,1929522.26425,0.00000,793.88524,0.00000,1.75779,1.75779
05/13/2019,1896177.51741,0.00000,793.88524,0.00000,-4.60630,-4.60630
05/10/2019,1987777.13531,0.00000,793.88524,0.00000,-0.38418,-0.38418
05/09/2019,1996239.64732,0.00000,0.59781,0.00000,-0.83952,-0.83952
05/08/2019,2013140.94499,0.00000,0.00000,0.00000,-0.11825,-0.11825
05/07/2019,2015524.32191,0.00000,0.00000,0.00000,-2.76282,-2.76282
05/06/2019,2072791.83841,0.00000,0.00000,0.00000,-0.39339,-0.39339
05/03/2019,2080978.28147,0.00000,0.00000,0.00000,1.40859,1.40859
05/02/2019,2052073.08567,0.00000,0.00000,0.00000,0.69218,0.69218
05/01/2019,2037966.77892,0.00000,0.00000,0.00000,-1.36583,-1.36583
