Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_ENE
Folio Number:  9A1547000103
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,2466312.85267,0.00000,0.00000,0.00000,-0.15792,-0.15792
02/04/2019,2470213.73901,0.00000,0.00000,0.00000,0.59447,0.59447
02/01/2019,2455615.79219,0.00025,0.00000,0.00000,0.30253,0.30253
01/31/2019,2447643.51138,-0.00002,565.60701,0.00000,0.70026,0.70026
01/30/2019,2430315.29348,0.00000,869.20964,0.00000,1.62275,1.62275
01/29/2019,2391493.28618,0.00000,869.20964,0.00000,0.17054,0.17054
01/28/2019,2387420.25433,0.00000,869.20964,0.00000,-1.02314,-1.02314
01/25/2019,2412108.33768,0.00000,869.20964,0.00000,2.13049,2.13049
01/24/2019,2361772.42278,0.00000,869.20964,0.00000,0.95748,0.95748
01/23/2019,2339365.24516,0.00000,869.20964,0.00000,0.32622,0.32622
01/22/2019,2331755.80149,0.00000,869.20964,0.00000,-1.93465,-1.93465
01/18/2019,2377774.16759,0.00000,869.20964,0.00000,0.68180,0.68180
01/17/2019,2361666.35782,-0.00026,869.20964,0.00000,0.80367,0.80367
01/16/2019,2342437.87328,0.00000,1262.18005,0.00000,0.25817,0.25817
01/15/2019,2336402.80922,-0.00010,1262.18005,0.00000,0.04392,0.04392
01/14/2019,2335078.47191,0.00000,1560.22502,0.00000,-0.93027,-0.93027
01/11/2019,2357019.64158,-0.00004,1560.22502,0.00000,0.14845,0.14845
01/10/2019,2353498.26682,0.00000,1585.42997,0.00000,0.39598,0.39598
01/09/2019,2344209.41855,0.00000,1585.42997,0.00000,0.86789,0.86789
01/08/2019,2324025.56726,0.00004,1585.42997,0.00000,0.63025,0.63025
01/07/2019,2308720.09402,0.00000,2325.44882,0.00000,1.03031,1.03031
01/04/2019,2285151.99100,0.00000,2325.44882,0.00000,3.57983,3.57983
