Client Name:  Marketocracy Capital Management, LLC
Folio Name:  investmentpro_IMF
Folio Number:  9A1551700L01
Download Date:  12/20/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/19/2018,1633928.96840,0.00000,0.00000,0.00000,-1.76507,-1.76507
12/18/2018,1663287.15015,0.00000,0.00000,0.00000,-0.33476,-0.33476
12/17/2018,1668873.95520,0.00000,0.00000,0.00000,-3.00359,-3.00359
12/14/2018,1720552.20463,0.00000,0.00000,0.00000,-2.80225,-2.80225
12/13/2018,1770156.38278,-0.00040,0.00000,0.00000,-0.24772,-0.24772
12/12/2018,1774077.23049,0.00000,475.16114,0.00000,0.92432,0.92432
12/11/2018,1757824.83651,0.00000,475.16114,0.00000,-0.02943,-0.02943
12/10/2018,1758342.53531,0.00000,475.16114,0.00000,0.54537,0.54537
12/07/2018,1748802.47041,0.00000,475.16114,0.00000,-4.35490,-4.35490
12/06/2018,1828450.34835,0.00000,475.16114,0.00000,2.04655,2.04655
12/05/2018,1791771.05235,0.00000,475.16114,0.00000,0.00000,0.00000
12/04/2018,1791771.05235,0.00000,475.16114,0.00000,-4.76343,-4.76343
12/03/2018,1881413.41035,0.00000,475.16114,0.00000,1.64246,1.64246
11/30/2018,1851003.64802,0.00000,475.16114,0.00000,1.71052,1.71052
11/29/2018,1819866.27202,0.00000,475.16114,0.00000,-0.26039,-0.26039
11/28/2018,1824618.68592,0.00000,475.16114,0.00000,3.75273,3.75273
11/27/2018,1758605.08255,0.00000,475.16114,0.00000,-2.89145,-2.89145
11/26/2018,1810982.38339,0.00000,475.16114,0.00000,2.62858,2.62858
11/23/2018,1764586.27369,0.00000,475.16114,0.00000,-0.09607,-0.09607
11/21/2018,1766283.52321,0.00000,475.16114,0.00000,2.64714,2.64714
11/20/2018,1720720.98998,0.00000,475.16114,0.00000,-0.52042,-0.52042
11/19/2018,1729725.36157,0.00000,475.16114,0.00000,-5.66328,-5.66328
11/16/2018,1833593.77350,0.00000,475.16114,0.00000,-2.27093,-2.27093
11/15/2018,1876212.12093,0.00021,475.16114,0.00000,3.96356,3.96356
11/14/2018,1803918.26062,0.00000,1221.19291,0.00000,0.05422,0.05422
11/13/2018,1803415.12158,0.00000,746.03177,0.00000,-4.51964,-4.51964
11/12/2018,1888816.50808,0.00000,746.03177,0.00000,-4.97665,-4.97665
11/09/2018,1987778.33112,0.00000,746.03177,0.00000,-1.46496,-1.46496
11/08/2018,2017342.50319,0.00000,746.03177,0.00000,-1.74764,-1.74764
11/07/2018,2053984.79486,0.00000,0.00000,0.00000,2.53007,2.53007
11/06/2018,2003299.88678,0.00000,0.00000,0.00000,-0.28510,-0.28510
11/05/2018,2009027.57320,0.00000,0.00000,0.00000,-1.04464,-1.04464
11/02/2018,2030236.20797,0.00000,0.00000,0.00000,-0.70085,-0.70085
11/01/2018,2044565.56952,0.00000,0.00000,0.00000,3.35365,3.35365
10/31/2018,1978222.94809,0.00000,0.00000,0.00000,2.87029,2.87029
10/30/2018,1923026.59856,0.00000,0.00000,0.00000,1.42368,1.42368
10/29/2018,1896033.16039,0.00000,0.00000,0.00000,-3.00359,-3.00359
10/26/2018,1954745.70681,0.00000,0.00000,0.00000,-2.37505,-2.37505
10/25/2018,2002301.34936,0.00000,0.00000,0.00000,3.66694,3.66694
10/24/2018,1931475.24683,0.00000,0.00000,0.00000,-5.42317,-5.42317
10/23/2018,2042228.78783,0.00000,0.00000,0.00000,1.01933,1.01933
10/22/2018,2021621.72871,0.00000,0.00000,0.00000,0.78171,0.78171
10/19/2018,2005941.07908,0.00000,0.00000,0.00000,-1.42531,-1.42531
10/18/2018,2034945.29587,0.00153,0.00000,0.00000,-2.21134,-2.21134
10/17/2018,2080962.44010,2077692.99520,0.00000,0.00000,0.15736,0.15736
10/16/2018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
