Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CEOF
Folio Number:  9A1535500P03
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,3289248.45124,0.00000,0.00000,0.00000,-0.99613,-0.99613
01/13/2020,3322343.17104,0.00000,0.00000,0.00000,-0.04004,-0.04004
01/10/2020,3323673.88895,0.00000,0.00000,0.00000,-0.96491,-0.96491
01/09/2020,3356056.95790,0.00000,0.00000,0.00000,0.71786,0.71786
01/08/2020,3332137.03399,0.00000,0.00000,0.00000,-2.17000,-2.17000
01/07/2020,3406048.11361,0.00000,0.00000,0.00000,0.47073,0.47073
01/06/2020,3390089.93505,0.00000,0.00000,0.00000,0.30517,0.30517
01/03/2020,3379775.92894,0.00000,0.00000,0.00000,-0.23161,-0.23161
01/02/2020,3387622.11487,0.00000,0.00000,0.00000,0.22987,0.22987
12/31/2019,3379852.87892,-0.00002,0.00000,0.00000,0.20117,0.20117
12/30/2019,3371317.51614,0.00033,1749.84950,0.00000,1.13180,1.13180
12/27/2019,3332840.29823,0.00000,2477.92755,0.00000,-0.63601,-0.63601
12/26/2019,3354188.97509,0.00000,2477.92755,0.00000,1.40714,1.40714
12/24/2019,3307611.30655,0.00000,2477.92755,0.00000,0.77534,0.77534
12/23/2019,3282144.25654,0.00000,2477.92755,0.00000,0.89622,0.89622
12/20/2019,3252968.40725,0.00000,2477.92755,0.00000,0.31146,0.31146
12/19/2019,3242860.40400,0.00000,2477.92755,0.00000,0.99436,0.99436
12/18/2019,3210907.67833,0.00000,2477.92755,0.00000,0.47692,0.47692
12/17/2019,3195655.15838,0.00000,2477.92755,0.00000,0.79179,0.79179
12/16/2019,3172281.53510,0.00000,728.07805,0.00000,0.45229,0.45229
12/13/2019,3157994.79560,0.00000,728.07805,0.00000,-0.07430,-0.07430
