Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ironclaw_FCONX
Folio Number:  9A1549200D02
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1000167.41246,0.00000,0.00000,0.00000,-0.07431,-0.07431
01/14/2019,1000911.18205,0.00006,0.00000,0.00000,-0.52962,-0.52962
01/11/2019,1006240.44231,0.00000,0.00000,0.00000,0.17120,0.17120
01/10/2019,1004520.68541,0.00000,0.00000,0.00000,0.57413,0.57413
01/09/2019,998786.36211,0.00071,0.00000,0.00000,0.22525,0.22525
01/08/2019,996541.64687,-0.00003,0.00000,0.00000,0.17277,0.17277
01/07/2019,994822.89821,-0.00031,0.00000,0.00000,1.29253,1.29253
01/04/2019,982128.59055,-0.00009,0.00000,0.00000,2.20681,2.20681
01/03/2019,960922.85187,0.00000,0.00000,0.00000,-0.61388,-0.61388
01/02/2019,966858.23356,-0.00031,0.00000,0.00000,1.08044,1.08044
12/31/2018,956523.54679,0.00000,0.00000,0.00000,0.63027,0.63027
12/28/2018,950532.63525,69.16675,0.00000,0.00000,0.18166,0.18166
12/27/2018,948739.89179,-69.16654,0.00000,0.00000,0.33058,0.33058
12/26/2018,945613.74690,0.00000,69.16645,0.00000,2.77999,2.77999
12/24/2018,920034.94808,0.00000,69.16645,0.00000,-1.25383,-1.25383
12/21/2018,931718.01861,0.00000,69.16645,0.00000,-1.43518,-1.43518
12/20/2018,945285.53417,-0.00017,69.16645,0.00000,-0.84416,-0.84416
12/19/2018,953333.80580,0.00000,69.16645,0.00000,-0.71457,-0.71457
12/18/2018,960195.55317,0.00000,69.16645,0.00000,0.41259,0.41259
12/17/2018,956249.84651,-0.00073,69.16645,0.00000,-0.83810,-0.83810
12/14/2018,964138.23965,0.00000,263.44245,0.00000,-0.68628,-0.68628
