Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,9479679.34022,0.00000,0.00000,0.00000,-1.03857,-1.03857
05/16/2019,9579165.53766,0.00000,0.00000,0.00000,-0.14634,-0.14634
05/15/2019,9593204.70015,0.00000,0.00000,0.00000,0.38589,0.38589
05/14/2019,9556328.11076,0.00000,0.00000,0.00000,0.95161,0.95161
05/13/2019,9466246.80076,0.00000,0.00000,0.00000,-1.70286,-1.70286
05/10/2019,9630236.04513,0.00000,0.00000,0.00000,-0.82060,-0.82060
05/09/2019,9709915.15405,0.00000,0.00000,0.00000,-0.15067,-0.15067
05/08/2019,9724567.59239,0.00000,0.00000,0.00000,0.42794,0.42794
05/07/2019,9683129.28167,0.00000,0.00000,0.00000,-1.06168,-1.06168
05/06/2019,9787036.68037,0.00000,0.00000,0.00000,-0.10328,-0.10328
05/03/2019,9797155.02532,-0.00012,0.00000,0.00000,1.54838,1.54838
05/02/2019,9646870.05801,0.00000,901.11739,0.00000,-0.07272,-0.07272
05/01/2019,9653890.65112,0.00000,901.11739,0.00000,-1.47598,-1.47598
04/30/2019,9798528.27716,0.00000,901.11739,0.00000,-0.08658,-0.08658
04/29/2019,9807020.08439,0.00000,901.11739,0.00000,0.15591,0.15591
04/26/2019,9791752.63601,0.00000,901.11739,0.00000,1.09533,1.09533
04/25/2019,9685652.71353,0.00000,901.11739,0.00000,1.30882,1.30882
04/24/2019,9560510.79131,0.00000,901.11739,0.00000,-0.26858,-0.26858
04/23/2019,9586259.87813,0.00000,901.11739,0.00000,1.14499,1.14499
04/22/2019,9477730.60086,0.00000,901.11739,0.00000,0.29303,0.29303
04/18/2019,9450937.78343,0.00000,0.00000,0.00000,-0.28654,-0.28654
04/17/2019,9478096.19520,0.00000,0.00000,0.00000,-0.75706,-0.75706
04/16/2019,9550398.10276,0.00000,0.00000,0.00000,0.70129,0.70129
