Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: huyehara_HMF
Folio Number:  9A1539300P01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,16597538.85337,0.00000,0.00000,0.00000,-1.74422,-1.74422
09/30/2019,16892175.35725,0.00012,0.00000,0.00000,0.36211,0.36211
09/27/2019,16831227.60153,0.00000,0.00000,0.00000,-0.72376,-0.72376
09/26/2019,16953933.68418,0.00000,0.00000,0.00000,-1.08387,-1.08387
09/25/2019,17139705.79459,0.00000,0.00000,0.00000,1.60593,1.60593
09/24/2019,16868804.09319,0.00000,0.00000,0.00000,-1.77580,-1.77580
09/23/2019,17173776.86361,0.00000,0.00000,0.00000,0.33960,0.33960
09/20/2019,17115652.71292,0.00000,0.00000,0.00000,-0.10930,-0.10930
09/19/2019,17134381.15354,0.00000,0.00000,0.00000,-0.50136,-0.50136
09/18/2019,17220719.58833,0.00000,0.00000,0.00000,-0.63581,-0.63581
09/17/2019,17330911.22442,0.00000,0.00000,0.00000,-0.88193,-0.88193
09/16/2019,17485117.59589,0.00000,0.00000,0.00000,0.41300,0.41300
09/13/2019,17413200.51763,938757.91172,0.00000,0.00000,0.69559,0.69559
09/12/2019,16357397.55742,-938757.91185,0.00000,0.00000,-0.12821,-0.12821
09/11/2019,17317756.49531,0.00000,0.00000,0.00000,2.13035,2.13035
09/10/2019,16956522.73696,0.00000,0.00000,0.00000,1.53997,1.53997
09/09/2019,16699358.00052,0.00000,0.00000,0.00000,1.25424,1.25424
09/06/2019,16492503.06976,0.00000,0.00000,0.00000,0.47352,0.47352
09/05/2019,16414775.88775,0.00000,0.00000,0.00000,2.83409,2.83409
09/04/2019,15962387.86589,0.00000,0.00000,0.00000,2.45206,2.45206
09/03/2019,15580347.79830,0.00000,0.00000,0.00000,-1.14532,-1.14532
08/30/2019,15760860.02250,0.00000,0.00000,0.00000,0.00757,0.00757
