Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_DVDNX
Folio Number:  9A1547700H07
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,3293312.49454,0.00000,0.00000,0.00000,0.54492,0.54492
03/29/2019,3275463.79426,-0.00004,0.00000,0.00000,0.47102,0.47102
03/28/2019,3259619.84511,0.00040,488.19913,0.00000,0.42850,0.42850
03/27/2019,3242965.97538,0.00000,3232.06845,0.00000,0.11667,0.11667
03/26/2019,3239183.08477,0.00002,3232.06845,0.00000,0.50303,0.50303
03/25/2019,3222024.40251,0.00000,4161.93293,0.00000,0.18626,0.18626
03/22/2019,3216026.39467,0.00004,4161.93293,0.00000,-1.18394,-1.18394
03/21/2019,3253978.69173,-0.00097,4791.59542,0.00000,0.98393,0.98393
03/20/2019,3221090.43343,0.00000,5928.17460,0.00000,-0.30330,-0.30330
03/19/2019,3230907.84198,-0.00022,5928.17460,0.00000,-0.23710,-0.23710
03/18/2019,3238134.19431,0.00031,6394.47118,0.00000,0.70299,0.70299
03/15/2019,3216449.39913,0.00058,5429.68588,0.00000,0.50682,0.50682
03/14/2019,3199486.95885,0.00000,6145.19069,0.00000,-0.05675,-0.05675
03/13/2019,3201307.21356,0.00000,6145.19069,0.00000,0.35742,0.35742
03/12/2019,3191158.03637,0.00030,4871.07459,0.00000,0.07513,0.07513
03/11/2019,3188374.86349,0.00000,5254.87836,0.00000,1.02959,1.02959
03/08/2019,3155828.58428,0.00019,5254.87836,0.00000,-0.43772,-0.43772
03/07/2019,3170674.85672,-0.00020,4305.98186,0.00000,-1.02902,-1.02902
03/06/2019,3204407.57529,0.00000,3583.99477,0.00000,-0.29966,-0.29966
03/05/2019,3214049.54081,-0.00029,3583.99477,0.00000,-0.09880,-0.09880
03/04/2019,3217717.51254,0.00000,3098.29370,0.00000,-0.48653,-0.48653
03/01/2019,3233464.25519,0.00004,3098.29370,0.00000,0.51629,0.51629
