Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DXF
Folio Number:  9A1540200D02
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,1016726.61952,0.00000,0.00000,0.00000,-1.07983,-1.07983
10/30/2019,1027825.41332,0.00000,0.00000,0.00000,0.48836,0.48836
10/29/2019,1022830.34627,0.00000,0.00000,0.00000,-0.57086,-0.57086
10/28/2019,1028702.80226,0.00000,0.00000,0.00000,1.21158,1.21158
10/25/2019,1016388.39321,-0.00355,0.00000,0.00000,1.75161,1.75161
10/24/2019,998854.48553,0.00000,37.26311,0.00000,2.10418,2.10418
10/23/2019,978269.11690,0.00000,37.26311,0.00000,1.49815,1.49815
10/22/2019,963828.93695,0.00000,37.26311,0.00000,-0.77903,-0.77903
10/21/2019,971396.74475,0.00000,37.26311,0.00000,0.54645,0.54645
10/18/2019,966117.15047,0.00000,37.26311,0.00000,-2.89905,-2.89905
10/17/2019,994962.72402,0.00000,37.26311,0.00000,1.03968,1.03968
10/16/2019,984724.36968,0.00000,37.26311,0.00000,0.14391,0.14391
10/15/2019,983309.23778,0.00000,37.26311,0.00000,1.86823,1.86823
10/14/2019,965274.94330,0.00000,37.26311,0.00000,-0.37244,-0.37244
10/11/2019,968883.62087,0.00001,37.26311,0.00000,0.99975,0.99975
10/10/2019,959292.67700,0.00000,37.26311,0.00000,-0.17574,-0.17574
10/09/2019,960981.60616,0.00000,37.26311,0.00000,0.72792,0.72792
10/08/2019,954036.73827,0.00000,37.26311,0.00000,-1.57721,-1.57721
10/07/2019,969325.60598,0.00000,37.26311,0.00000,1.23345,1.23345
10/04/2019,957514.71692,-0.00070,37.26311,0.00000,-0.27296,-0.27296
10/03/2019,960135.63375,0.00000,37.26311,0.00000,2.38845,2.38845
10/02/2019,937737.36708,0.00000,37.26311,0.00000,-0.42776,-0.42776
10/01/2019,941766.02002,0.00000,37.26311,0.00000,0.62106,0.62106
09/30/2019,935952.95178,0.00000,37.26311,0.00000,0.60284,0.60284
