Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  03/09/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/06/2020,2147315.29212,0.00027,0.00000,0.00000,-3.01180,-3.01180
03/05/2020,2213895.34992,0.00000,101.13885,0.00000,-2.74455,-2.74455
03/04/2020,2276245.60176,0.00000,229.82834,0.00000,2.00749,2.00749
03/03/2020,2231445.01593,0.00271,229.82834,0.00000,-1.49928,-1.49928
03/02/2020,2265413.41902,0.00000,229.82834,0.00000,2.70501,2.70501
02/28/2020,2205741.59984,-0.00524,229.82834,0.00000,-0.86098,-0.86098
02/27/2020,2224528.63310,0.00005,600.64719,0.00000,-3.21876,-3.21876
02/26/2020,2296844.21417,0.00000,2288.73688,0.00000,-0.44443,-0.44443
02/25/2020,2307236.63968,0.00000,2160.04739,0.00000,-2.38494,-2.38494
02/24/2020,2363660.11270,-0.00947,2160.04739,0.00000,-2.87570,-2.87570
02/21/2020,2433708.31880,0.00947,2160.04739,0.00000,-1.19908,-1.19908
02/20/2020,2463092.19921,-0.00612,2338.63231,0.00000,-0.15430,-0.15430
02/19/2020,2466902.24831,0.00612,2338.63231,0.00000,0.22524,0.22524
02/18/2020,2461267.37543,-0.00467,2424.27162,0.00000,-0.66046,-0.66046
02/14/2020,2476661.87172,0.01001,3409.69132,0.00000,0.09433,0.09433
02/13/2020,2474324.56180,0.00263,3409.69132,0.00000,-0.01874,-0.01874
02/12/2020,2474802.56200,0.00073,3396.00413,0.00000,0.88866,0.88866
02/11/2020,2452973.73850,0.00000,3396.00413,0.00000,0.35632,0.35632
02/10/2020,2444252.17539,0.00000,3396.00413,0.00000,0.20461,0.20461
02/07/2020,2439254.29536,-0.00061,3396.00413,0.00000,-1.00055,-1.00055
02/06/2020,2464028.65780,0.00000,3308.55247,0.00000,0.26383,0.26383
02/05/2020,2457536.19375,-0.00614,3308.55247,0.00000,0.50375,0.50375
02/04/2020,2445201.72510,-0.00452,3308.55247,0.00000,1.99822,1.99822
