Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: whimelsein_LFF
Folio Number:  9A1525900D01
Download Date:  06/24/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/23/2020,255044.66503,0.00000,0.00000,0.00000,0.28072,0.28072
06/22/2020,254330.70124,0.00000,0.00000,0.00000,0.77338,0.77338
06/19/2020,252378.85919,0.00000,0.00000,0.00000,1.91448,1.91448
06/18/2020,247637.89153,0.00000,0.00000,0.00000,-0.20004,-0.20004
0
06/26/2020,250216.79206,0.00000,49.16391,0.00000,-1.70203,-1.70203
06/25/2020,254550.15894,0.00000,49.16391,0.00000,0.94947,0.94947
06/24/2020,252155.55680,0.00000,49.16391,0.00000,-1.13257,-1.13257
06/23/2020,255044.66503,0.00000,49.16391,0.00000,0.28067,0.28067
06/22/2020,254330.70124,0.00000,49.16391,0.00000,0.77323,0.77323
06/19/2020,252378.85919,0.00000,49.16391,0.00000,1.91410,1.91410
06/18/2020,247637.89153,0.00000,49.16391,0.00000,-0.20000,-0.20000
06/17/2020,248134.26571,0.00000,49.16391,0.00000,1.30199,1.30199
06/16/2020,244920.64993,0.00000,72.99415,0.00000,1.18507,1.18507
06/15/2020,242051.30982,0.00000,72.99415,0.00000,0.89275,0.89275
06/12/2020,239908.86281,0.00000,72.99415,0.00000,0.13418,0.13418
06/11/2020,239636.45236,0.00000,23.83024,0.00000,-2.79522,-2.79522
06/10/2020,246528.11427,-0.01235,23.83024,0.00000,1.19477,1.19477
06/09/2020,243507.25750,0.00000,133.75381,0.00000,1.52464,1.52464
06/08/2020,239848.39633,0.00000,133.75381,0.00000,0.44127,0.44127
06/05/2020,238794.09129,0.00000,133.75381,0.00000,-0.62112,-0.62112
06/04/2020,240287.40500,0.00000,133.75381,0.00000,-1.14642,-1.14642
06/03/2020,243075.60572,0.00000,133.75381,0.00000,-0.41395,-0.41395
06/02/2020,244086.55680,0.00849,133.75381,0.00000,0.24138,0.24138
06/01/2020,243522.29684,-0.00004,109.92357,0.00000,-0.21287,-0.21287
