Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  01/14/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/13/2020,1255660.94242,0.00000,0.00000,0.00000,0.46868,0.46868
01/10/2020,1249803.33927,0.00000,0.00000,0.00000,-0.30688,-0.30688
01/09/2020,1253650.53135,0.00000,0.00000,0.00000,0.55589,0.55589
01/08/2020,1246720.13546,0.00000,0.00000,0.00000,0.11969,0.11969
01/07/2020,1245229.66484,0.00000,0.00000,0.00000,0.03716,0.03716
01/06/2020,1244767.14115,0.00000,0.00000,0.00000,0.26350,0.26350
01/03/2020,1241495.84724,0.00000,0.00000,0.00000,-0.55907,-0.55907
01/02/2020,1248475.74790,0.00014,0.00000,0.00000,0.54050,0.54050
12/31/2019,1240058.69739,-0.00005,1705.30974,0.00000,0.05880,0.05880
12/30/2019,1239237.43617,0.00000,1796.87295,0.00000,-0.39619,-0.39619
12/27/2019,1244173.81075,-0.00002,1796.87295,0.00000,0.22463,0.22463
12/26/2019,1241158.97326,0.00000,2019.12053,0.00000,0.21086,0.21086
12/24/2019,1238543.18185,0.00000,2019.12053,0.00000,0.14959,0.14959
12/23/2019,1236690.18124,0.00000,2019.12053,0.00000,-0.14660,-0.14660
12/20/2019,1238508.75578,-0.00056,2019.12053,0.00000,0.19858,0.19858
12/19/2019,1236016.63735,-0.00004,2052.69273,0.00000,0.35788,0.35788
12/18/2019,1231088.44452,0.00000,2565.88244,0.00000,0.28954,0.28954
12/17/2019,1227526.85846,0.00000,2565.88244,0.00000,0.22494,0.22494
12/16/2019,1224766.11606,0.00068,2565.88244,0.00000,0.30369,0.30369
12/13/2019,1220953.65251,0.00000,2662.35813,0.00000,-0.41939,-0.41939
