Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gcheng_GMF
Folio Number:  9A1540300501
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,744970.40631,0.00000,0.00000,0.00000,-5.83385,-5.83385
03/06/2020,791123.38412,0.00000,0.00000,0.00000,-2.11926,-2.11926
03/05/2020,808252.32434,0.00000,0.00000,0.00000,-3.90336,-3.90336
03/04/2020,841082.79310,0.00000,0.00000,0.00000,3.81745,3.81745
03/03/2020,810155.53992,0.00000,0.00000,0.00000,6.97364,6.97364
03/02/2020,757341.30758,0.00000,0.00000,0.00000,12.91047,12.91047
02/28/2020,670744.99869,0.00000,0.00000,0.00000,0.78644,0.78644
02/27/2020,665511.15584,0.00000,0.00000,0.00000,3.55369,3.55369
02/26/2020,642672.56888,0.00000,0.00000,0.00000,-3.29346,-3.29346
02/25/2020,664559.54805,0.00000,0.00000,0.00000,-10.56535,-10.56535
02/24/2020,743067.19073,0.00000,0.00000,0.00000,-5.44890,-5.44890
02/21/2020,785889.54128,0.00000,0.00000,0.00000,5.35814,5.35814
02/20/2020,745922.01410,0.00000,0.00000,0.00000,4.18686,4.18686
02/19/2020,715946.36871,0.00000,0.00000,0.00000,-0.98703,-0.98703
02/18/2020,723083.42714,0.00000,0.00000,0.00000,0.66238,0.66238
02/14/2020,718325.38819,0.00000,0.00000,0.00000,2.72163,2.72163
02/13/2020,699293.23239,0.00000,0.00000,0.00000,4.77647,4.77647
02/12/2020,667414.37142,0.00000,0.00000,0.00000,1.08092,1.08092
02/11/2020,660277.31300,0.00000,0.00000,0.00000,-2.46010,-2.46010
02/10/2020,676930.44932,0.00000,0.00000,0.00000,4.86471,4.86471
02/07/2020,645527.39225,0.00000,0.00000,0.00000,3.58858,3.58858
