Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  01/02/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2019,1906060.80484,-0.00069,0.00000,0.00000,0.33939,0.33939
12/30/2019,1899613.78431,0.00000,0.00000,0.00000,-0.41589,-0.41589
12/27/2019,1907547.15783,0.00009,0.00000,0.00000,-0.78519,-0.78519
12/26/2019,1922603.22633,0.00058,40.40836,0.00000,0.59662,0.59662
12/24/2019,1909879.59119,-49.01034,1361.20138,0.00000,0.47466,0.47466
12/23/2019,1900899.47509,0.00000,1361.20138,0.00000,1.17154,1.17154
12/20/2019,1878871.86650,0.00178,1361.20138,0.00000,0.08243,0.08243
12/19/2019,1876219.45020,-0.00075,2465.10920,0.00000,0.27540,0.27540
12/18/2019,1871059.74510,0.00041,2465.10920,0.00000,0.62590,0.62590
12/17/2019,1859148.79160,0.00000,2722.65808,0.00000,0.48655,0.48655
12/16/2019,1850133.74996,0.00000,2722.65808,0.00000,0.79796,0.79796
12/13/2019,1835711.58717,0.00185,2476.76806,0.00000,-0.26506,-0.26506
12/12/2019,1840379.26302,0.00000,2694.34858,0.00000,1.68865,1.68865
12/11/2019,1809813.36303,0.00000,2653.94022,0.00000,0.90773,0.90773
12/10/2019,1793509.03714,0.00000,2653.94022,0.00000,-0.04862,-0.04862
12/09/2019,1794382.81465,0.00000,2653.94022,0.00000,-0.13786,-0.13786
12/06/2019,1796863.55225,0.00033,2653.94022,0.00000,1.74892,1.74892
12/05/2019,1765887.12390,0.00000,2699.25269,0.00000,0.02961,0.02961
12/04/2019,1765363.67834,-0.00001,2699.25269,0.00000,1.69917,1.69917
12/03/2019,1735761.63748,0.00104,2760.90369,0.00000,-1.07479,-1.07479
12/02/2019,1754650.14237,0.00147,2760.90369,0.00000,-0.08117,-0.08117
11/29/2019,1755954.33231,0.00000,2884.39322,0.00000,-0.94661,-0.94661
11/27/2019,1772762.76015,0.00172,2884.39322,0.00000,0.39103,0.39103
11/26/2019,1763536.64024,-0.00167,5194.24658,0.00000,-0.70264,-0.70264
11/25/2019,1776052.38467,0.00000,5194.24658,0.00000,0.61987,0.61987
11/22/2019,1765079.01681,-0.00001,5194.24658,0.00000,-0.02043,-0.02043
11/21/2019,1765276.87986,0.00003,5358.12438,0.00000,0.72813,0.72813
11/20/2019,1752446.19398,-0.00015,5389.47691,0.00000,0.46983,0.46983
11/19/2019,1744226.00622,0.00012,5389.47691,0.00000,-0.67528,-0.67528
11/18/2019,1756121.14623,0.00000,5389.47691,0.00000,-1.01812,-1.01812
11/15/2019,1776767.41361,0.00000,2862.04303,0.00000,1.25682,1.25682
11/14/2019,1754976.47134,0.00000,2563.90085,0.00000,0.02947,0.02947
11/13/2019,1754716.29551,0.00000,2306.35197,0.00000,-1.09393,-1.09393
11/12/2019,1774149.42668,0.00046,2306.35197,0.00000,-0.61960,-0.61960
11/11/2019,1785224.97188,0.00000,2306.35197,0.00000,-0.16608,-0.16608
11/08/2019,1788198.67588,0.00000,2306.35197,0.00000,-0.59491,-0.59491
11/07/2019,1798914.24923,0.00000,2306.35197,0.00000,1.26552,1.26552
11/06/2019,1778555.86134,0.00013,154.84206,0.00000,-1.33735,-1.33735
11/05/2019,1802697.28960,0.00000,123.48953,0.00000,0.29039,0.29039
11/04/2019,1797477.32450,0.00022,123.48953,0.00000,0.90212,0.90212
11/01/2019,1781405.78115,-0.00003,123.48953,0.00000,1.97098,1.97098
10/31/2019,1746782.84029,0.00000,311.49311,0.00000,-0.53158,-0.53158
10/30/2019,1756119.60272,0.00103,311.49311,0.00000,-0.87857,-0.87857
10/29/2019,1771687.79177,0.00000,311.49311,0.00000,-0.13803,-0.13803
10/28/2019,1774137.13540,0.00000,311.49311,0.00000,0.09477,0.09477
10/25/2019,1772457.00852,0.00000,311.49311,0.00000,0.70259,0.70259
10/24/2019,1760088.68411,-0.00115,311.49311,0.00000,-0.01788,-0.01788
10/23/2019,1760403.49432,0.00000,311.49311,0.00000,0.80260,0.80260
10/22/2019,1746384.48458,0.00000,311.49311,0.00000,0.57206,0.57206
10/21/2019,1736449.23909,0.00000,311.49311,0.00000,1.25875,1.25875
10/18/2019,1714859.47843,0.00000,311.49311,0.00000,0.04889,0.04889
10/17/2019,1714021.35739,0.00002,311.49311,0.00000,0.11786,0.11786
10/16/2019,1711936.52548,0.00000,378.12670,0.00000,-0.34062,-0.34062
10/15/2019,1717912.38473,0.00001,254.63717,0.00000,-0.03415,-0.03415
10/14/2019,1717603.87521,0.00000,1150.17978,0.00000,-0.27237,-0.27237
10/11/2019,1722297.98166,-0.00005,1150.17978,0.00000,1.26100,1.26100
10/10/2019,1700481.59311,0.00000,1504.53314,0.00000,0.83151,0.83151
10/09/2019,1686446.09531,-0.00113,1504.53314,0.00000,0.48538,0.48538
10/08/2019,1678292.74079,-0.00010,1504.53314,0.00000,-0.90725,-0.90725
10/07/2019,1693672.27690,0.00028,1504.53314,0.00000,-0.89506,-0.89506
10/04/2019,1708982.23920,0.00003,1504.53314,0.00000,0.48372,0.48372
10/03/2019,1700748.08889,0.00000,1504.53314,0.00000,0.74798,0.74798
10/02/2019,1688110.05628,0.00055,1504.53314,0.00000,-1.73145,-1.73145
10/01/2019,1717880.33290,0.00000,1504.53314,0.00000,-1.05502,-1.05502
09/30/2019,1736213.59919,0.00019,1504.53314,0.00000,-0.62674,-0.62674
