Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: jbrumley71_SLO2
Folio Number:  9A1543200101
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2007894.99530,0.00010,0.00000,0.00000,-0.00562,-0.00562
04/12/2019,2008007.92108,0.00000,0.00000,0.00000,0.21330,0.21330
04/11/2019,2003734.04163,0.00000,0.00000,0.00000,-0.53555,-0.53555
04/10/2019,2014522.85834,-0.00017,0.00000,0.00000,0.58263,0.58263
04/09/2019,2001982.94515,0.00000,870.72505,0.00000,-0.96486,-0.96486
04/08/2019,2021495.97573,0.00000,870.72505,0.00000,0.18241,0.18241
04/05/2019,2017813.77975,0.00000,870.72505,0.00000,0.26846,0.26846
04/04/2019,2012408.85003,0.00000,870.72505,0.00000,0.27754,0.27754
04/03/2019,2006836.65461,0.00000,870.72505,0.00000,0.22079,0.22079
04/02/2019,2002413.68777,0.00000,870.72505,0.00000,0.14613,0.14613
04/01/2019,1999490.52651,0.00022,870.72505,0.00000,0.87365,0.87365
03/29/2019,1981860.37083,0.00000,1176.12746,0.00000,0.60903,0.60903
03/28/2019,1969856.14361,0.00000,1176.12746,0.00000,0.34672,0.34672
03/27/2019,1963916.45354,0.00008,305.40241,0.00000,-0.14686,-0.14686
03/26/2019,1966550.48465,0.00000,560.26058,0.00000,0.54659,0.54659
03/25/2019,1955856.94621,0.00000,560.26058,0.00000,0.36205,0.36205
03/22/2019,1948799.37323,0.00000,560.26058,0.00000,-1.91692,-1.91692
03/21/2019,1986897.39811,0.00000,560.26058,0.00000,0.54343,0.54343
03/20/2019,1976155.32091,0.00000,560.26058,0.00000,-0.32414,-0.32414
03/19/2019,1982838.35043,0.00000,305.40241,0.00000,0.04478,0.04478
03/18/2019,1981950.72910,0.00000,305.40241,0.00000,0.20152,0.20152
03/15/2019,1977964.09595,0.00000,305.40241,0.00000,0.24262,0.24262
