Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_INDS
Folio Number:  9A1549900T0D
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2097734.13255,0.00036,0.00000,0.00000,-0.66942,-0.66942
04/12/2019,2111871.40273,-0.00002,0.00000,0.00000,1.44839,1.44839
04/11/2019,2081326.38251,0.00000,393.68834,0.00000,0.07574,0.07574
04/10/2019,2079750.83393,0.00000,393.68834,0.00000,0.56698,0.56698
04/09/2019,2068023.37579,0.00000,393.68834,0.00000,-0.25033,-0.25033
04/08/2019,2073214.13872,0.00000,393.68834,0.00000,0.43169,0.43169
04/05/2019,2064300.99639,0.00000,393.68834,0.00000,0.35054,0.35054
04/04/2019,2057088.79215,0.00000,393.68834,0.00000,0.57732,0.57732
04/03/2019,2045278.69778,0.00000,393.68834,0.00000,1.50588,1.50588
04/02/2019,2014930.24538,-0.00001,393.68834,0.00000,-1.67964,-1.67964
04/01/2019,2049358.68245,0.00015,393.68834,0.00000,0.85165,0.85165
03/29/2019,2031665.07110,0.00000,777.90308,0.00000,0.56004,0.56004
03/28/2019,2020346.02727,0.00000,777.90308,0.00000,0.43468,0.43468
03/27/2019,2011992.23863,0.00000,384.21474,0.00000,-0.10174,-0.10174
03/26/2019,2014041.78202,0.00000,384.21474,0.00000,0.82200,0.82200
03/25/2019,1997618.20456,0.00000,384.21474,0.00000,0.24269,0.24269
03/22/2019,1992781.07083,0.00000,384.21474,0.00000,-1.83667,-1.83667
03/21/2019,2030073.89617,0.00000,384.21474,0.00000,2.40714,2.40714
03/20/2019,1982346.79208,0.00000,384.21474,0.00000,-0.51425,-0.51425
03/19/2019,1992595.77702,0.00000,384.21474,0.00000,-1.98583,-1.98583
03/18/2019,2032974.74870,0.00000,384.21474,0.00000,0.58422,0.58422
03/15/2019,2021164.48846,-0.00026,384.21474,0.00000,0.23717,0.23717
