Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  06/04/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/03/2019,1109504.15037,-0.00016,0.00000,0.00000,0.23890,0.23890
05/31/2019,1106859.87387,0.00000,0.00000,0.00000,-0.72280,-0.72280
05/30/2019,1114918.51264,0.00000,0.00000,0.00000,0.28990,0.28990
05/29/2019,1111695.65361,0.00000,0.00000,0.00000,-0.47354,-0.47354
05/28/2019,1116985.04825,547.75640,0.00000,0.00000,-0.53105,-0.53105
05/24/2019,1122399.23313,0.00000,0.00000,0.00000,0.03753,0.03753
05/23/2019,1121978.20361,0.00000,0.00000,0.00000,-0.64534,-0.64534
05/22/2019,1129265.85154,0.00000,0.00000,0.00000,-0.93218,-0.93218
05/21/2019,1139891.74207,0.00000,0.00000,0.00000,0.54189,0.54189
05/20/2019,1133748.08778,0.00001,0.00000,0.00000,-0.52599,-0.52599
05/17/2019,1139671.68672,0.00000,71.30077,0.00000,-0.41453,-0.41453
05/16/2019,1144415.94916,0.00027,71.30077,0.00000,0.46181,0.46181
05/15/2019,1139100.04221,1613.85397,126.09310,0.00000,0.09618,0.09618
05/14/2019,1136392.26662,-0.00210,126.09310,0.00000,0.41906,0.41906
05/13/2019,1131649.44543,0.00000,126.09310,0.00000,-1.47469,-1.47469
05/10/2019,1148589.39789,0.00000,126.09310,0.00000,1.04893,1.04893
05/09/2019,1136720.01669,0.00000,71.30077,0.00000,-0.40042,-0.40042
05/08/2019,1141290.22776,0.00000,71.30077,0.00000,-0.03714,-0.03714
05/07/2019,1141714.27911,-1613.85395,71.30077,0.00000,-1.01510,-1.01510
05/06/2019,1155045.57778,0.00000,71.30077,0.00000,-0.42996,-0.42996
05/03/2019,1160033.54921,0.00000,71.30077,0.00000,0.36025,0.36025
