Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cwilliams_CWMF
Folio Number:  9A1552100T01
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,42890389.30090,0.00007,0.00000,0.00000,0.03759,0.03759
02/27/2019,42874274.00712,0.00000,0.00000,0.00000,-0.15019,-0.15019
02/26/2019,42938765.52658,0.00000,0.00000,0.00000,-0.15367,-0.15367
02/25/2019,43004850.34745,0.00365,0.00000,0.00000,0.00911,0.00911
02/22/2019,43000931.95951,0.00000,0.00000,0.00000,1.01430,1.01430
02/21/2019,42569153.31617,-0.00011,0.00000,0.00000,0.18434,0.18434
02/20/2019,42487739.84698,0.00000,3084.99205,0.00000,-0.30407,-0.30407
02/19/2019,42617335.93384,0.00000,3084.99205,0.00000,0.35298,0.35298
02/15/2019,42467424.29839,0.00000,3084.99205,0.00000,1.22240,1.22240
02/14/2019,41954534.58619,0.00000,3084.99205,0.00000,-0.18635,-0.18635
02/13/2019,42032866.81092,0.00000,3084.99205,0.00000,-0.32803,-0.32803
02/12/2019,42171209.38951,0.00000,3084.99205,0.00000,1.26999,1.26999
02/11/2019,41642314.95589,0.00000,3084.99205,0.00000,0.15163,0.15163
02/08/2019,41580422.75460,0.00000,1926.87109,0.00000,1.01032,1.01032
02/07/2019,41164509.14251,0.00000,1926.87109,0.00000,-0.56862,-0.56862
02/06/2019,41399928.44200,0.00000,1926.87109,0.00000,0.27030,0.27030
02/05/2019,41288320.49076,0.00000,1926.87109,0.00000,0.59844,0.59844
02/04/2019,41044621.04600,0.00000,0.00000,0.00000,1.35395,1.35395
02/01/2019,40496319.49298,0.00000,0.00000,0.00000,1.08855,1.08855
01/31/2019,40060243.91534,0.00000,0.00000,0.00000,0.92268,0.92268
01/30/2019,39693997.06510,0.00000,0.00000,0.00000,1.12210,1.12210
01/29/2019,39253532.83163,0.00000,0.00000,0.00000,-0.69206,-0.69206
01/28/2019,39527082.95167,0.00000,0.00000,0.00000,-0.37086,-0.37086
