Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scook_SMF
Folio Number:  9A1549800103
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1174569.67067,0.00001,0.00000,0.00000,0.20548,0.20548
03/29/2019,1172161.12196,0.00026,0.00000,0.00000,0.17884,0.17884
03/28/2019,1169203.70628,0.00000,864.84743,0.00000,0.04779,0.04779
03/27/2019,1168644.82899,0.00000,864.84743,0.00000,-0.10732,-0.10732
03/26/2019,1169901.23685,0.00004,864.84743,0.00000,0.22354,0.22354
03/25/2019,1167436.54535,0.00000,718.19977,0.00000,0.10021,0.10021
03/22/2019,1166267.12228,0.00000,718.19977,0.00000,-0.58574,-0.58574
03/21/2019,1173142.92663,0.00000,718.19977,0.00000,0.20369,0.20369
03/20/2019,1170756.76177,0.00053,718.19977,0.00000,0.06681,0.06681
03/19/2019,1169977.12940,0.00000,715.69866,0.00000,0.01341,0.01341
03/18/2019,1169820.13568,0.00000,715.69866,0.00000,0.27599,0.27599
03/15/2019,1166598.40941,0.00000,715.69866,0.00000,0.22781,0.22781
03/14/2019,1164581.50815,0.00000,79.32893,0.00000,-0.14111,-0.14111
03/13/2019,1166227.31072,0.00000,79.32893,0.00000,0.13085,0.13085
03/12/2019,1164703.18174,0.00000,79.32893,0.00000,0.20167,0.20167
03/11/2019,1162438.16525,0.00000,0.00000,0.00000,0.40898,0.40898
03/08/2019,1157703.38370,0.00000,0.00000,0.00000,-0.07730,-0.07730
03/07/2019,1158598.93079,-0.00039,0.00000,0.00000,-0.14661,-0.14661
03/06/2019,1159280.23564,0.00000,1019.76488,0.00000,-0.28233,-0.28233
03/05/2019,1162565.42739,0.00000,1019.76488,0.00000,0.17447,0.17447
03/04/2019,1160538.86294,0.00000,1019.76488,0.00000,-0.06861,-0.06861
03/01/2019,1161336.40441,0.00004,1019.76488,0.00000,0.05416,0.05416
